-0.0082635310, 0.2965809000, -0.453657800, -0.3132235000, 0.0168032200, -0.0300433800, -0.949055400,
-0.0082635310, 0.2965809000, -0.453657800, -0.3132235000, 0.0168032200, -0.0300433800, -0.949055400,
-0.0082635310, 0.2965809000, -0.453657800, -0.3132235000, 0.0168032200, -0.0300433800, -0.949055400,
-0.0082635310, 0.2965809000, -0.453657800, -0.3132235000, 0.0168032200, -0.0300433800, -0.949055400,
-0.0082635310, 0.2965809000, -0.453657800, -0.3132235000, 0.0168032200, -0.0300433800, -0.949055400,
-0.0082635310, 0.2965809000, -0.453657800, -0.3132235000, 0.0168032200, -0.0300433800, -0.949055400,
-0.0082635310, 0.2965809000, -0.453657800, -0.3132235000, 0.0168032200, -0.0300433800, -0.949055400,
-0.0082635310, 0.2965809000, -0.453657800, -0.3132235000, 0.0168032200, -0.0300433800, -0.949055400,
-0.0089821840, 0.2969286000, -0.452757100, -0.3094176000, 0.0121128900, -0.0270625100, -0.950464000,
-0.0089821840, 0.2969286000, -0.452757100, -0.3094176000, 0.0121128900, -0.0270625100, -0.950464000,
-0.0089821840, 0.2969286000, -0.452757100, -0.3094176000, 0.0121128900, -0.0270625100, -0.950464000,
-0.0089821840, 0.2969286000, -0.452757100, -0.3094176000, 0.0121128900, -0.0270625100, -0.950464000,
-0.0089821840, 0.2969286000, -0.452757100, -0.3094176000, 0.0121128900, -0.0270625100, -0.950464000,
-0.0089821840, 0.2969286000, -0.452757100, -0.3094176000, 0.0121128900, -0.0270625100, -0.950464000,
-0.0096725250, 0.2972660000, -0.451953600, -0.3046487000, 0.0070951430, -0.0245393400, -0.952122200,
-0.0096725250, 0.2972660000, -0.451953600, -0.3046487000, 0.0070951430, -0.0245393400, -0.952122200,
-0.0096725250, 0.2972660000, -0.451953600, -0.3046487000, 0.0070951430, -0.0245393400, -0.952122200,
-0.0096725250, 0.2972660000, -0.451953600, -0.3046487000, 0.0070951430, -0.0245393400, -0.952122200,
-0.0096725250, 0.2972660000, -0.451953600, -0.3046487000, 0.0070951430, -0.0245393400, -0.952122200,
-0.0096725250, 0.2972660000, -0.451953600, -0.3046487000, 0.0070951430, -0.0245393400, -0.952122200,
-0.0103434600, 0.2974227000, -0.451058800, -0.2994892000, 0.0019878610, -0.0219785500, -0.953844500,
-0.0103434600, 0.2974227000, -0.451058800, -0.2994892000, 0.0019878610, -0.0219785500, -0.953844500,
-0.0103434600, 0.2974227000, -0.451058800, -0.2994892000, 0.0019878610, -0.0219785500, -0.953844500,
-0.0110571900, 0.2976015000, -0.450294400, -0.2943145000, -0.0033431360, -0.0194305500, -0.955505300,
-0.0110571900, 0.2976015000, -0.450294400, -0.2943145000, -0.0033431360, -0.0194305500, -0.955505300,
-0.0110571900, 0.2976015000, -0.450294400, -0.2943145000, -0.0033431360, -0.0194305500, -0.955505300,
-0.0110571900, 0.2976015000, -0.450294400, -0.2943145000, -0.0033431360, -0.0194305500, -0.955505300,
-0.0110571900, 0.2976015000, -0.450294400, -0.2943145000, -0.0033431360, -0.0194305500, -0.955505300,
-0.0110571900, 0.2976015000, -0.450294400, -0.2943145000, -0.0033431360, -0.0194305500, -0.955505300,
-0.0118585300, 0.2976111000, -0.449444500, -0.2894198000, -0.0086097130, -0.0173530600, -0.957006300,
-0.0118585300, 0.2976111000, -0.449444500, -0.2894198000, -0.0086097130, -0.0173530600, -0.957006300,
-0.0118585300, 0.2976111000, -0.449444500, -0.2894198000, -0.0086097130, -0.0173530600, -0.957006300,
-0.0118585300, 0.2976111000, -0.449444500, -0.2894198000, -0.0086097130, -0.0173530600, -0.957006300,
-0.0118585300, 0.2976111000, -0.449444500, -0.2894198000, -0.0086097130, -0.0173530600, -0.957006300,
-0.0118585300, 0.2976111000, -0.449444500, -0.2894198000, -0.0086097130, -0.0173530600, -0.957006300,
-0.0118585300, 0.2976111000, -0.449444500, -0.2894198000, -0.0086097130, -0.0173530600, -0.957006300,
-0.0118585300, 0.2976111000, -0.449444500, -0.2894198000, -0.0086097130, -0.0173530600, -0.957006300,
-0.0118585300, 0.2976111000, -0.449444500, -0.2894198000, -0.0086097130, -0.0173530600, -0.957006300,
-0.0127387600, 0.2975968000, -0.448584500, -0.2840108000, -0.0133092000, -0.0159526300, -0.958596000,
-0.0127387600, 0.2975968000, -0.448584500, -0.2840108000, -0.0133092000, -0.0159526300, -0.958596000,
-0.0127387600, 0.2975968000, -0.448584500, -0.2840108000, -0.0133092000, -0.0159526300, -0.958596000,
-0.0127387600, 0.2975968000, -0.448584500, -0.2840108000, -0.0133092000, -0.0159526300, -0.958596000,
-0.0127387600, 0.2975968000, -0.448584500, -0.2840108000, -0.0133092000, -0.0159526300, -0.958596000,
-0.0127387600, 0.2975968000, -0.448584500, -0.2840108000, -0.0133092000, -0.0159526300, -0.958596000,
-0.0135875700, 0.2974991000, -0.447708800, -0.2791485000, -0.0182633100, -0.0137046300, -0.959976400,
-0.0135875700, 0.2974991000, -0.447708800, -0.2791485000, -0.0182633100, -0.0137046300, -0.959976400,
-0.0135875700, 0.2974991000, -0.447708800, -0.2791485000, -0.0182633100, -0.0137046300, -0.959976400,
-0.0135875700, 0.2974991000, -0.447708800, -0.2791485000, -0.0182633100, -0.0137046300, -0.959976400,
-0.0135875700, 0.2974991000, -0.447708800, -0.2791485000, -0.0182633100, -0.0137046300, -0.959976400,
-0.0135875700, 0.2974991000, -0.447708800, -0.2791485000, -0.0182633100, -0.0137046300, -0.959976400,
-0.0135875700, 0.2974991000, -0.447708800, -0.2791485000, -0.0182633100, -0.0137046300, -0.959976400,
-0.0135875700, 0.2974991000, -0.447708800, -0.2791485000, -0.0182633100, -0.0137046300, -0.959976400,
-0.0135875700, 0.2974991000, -0.447708800, -0.2791485000, -0.0182633100, -0.0137046300, -0.959976400,
-0.0152073800, 0.2971568000, -0.445916200, -0.2689377000, -0.0271065900, -0.0103175600, -0.962720800,
-0.0152073800, 0.2971568000, -0.445916200, -0.2689377000, -0.0271065900, -0.0103175600, -0.962720800,
-0.0152073800, 0.2971568000, -0.445916200, -0.2689377000, -0.0271065900, -0.0103175600, -0.962720800,
-0.0152073800, 0.2971568000, -0.445916200, -0.2689377000, -0.0271065900, -0.0103175600, -0.962720800,
-0.0152073800, 0.2971568000, -0.445916200, -0.2689377000, -0.0271065900, -0.0103175600, -0.962720800,
-0.0152073800, 0.2971568000, -0.445916200, -0.2689377000, -0.0271065900, -0.0103175600, -0.962720800,
-0.0152073800, 0.2971568000, -0.445916200, -0.2689377000, -0.0271065900, -0.0103175600, -0.962720800,
-0.0152073800, 0.2971568000, -0.445916200, -0.2689377000, -0.0271065900, -0.0103175600, -0.962720800,
-0.0152073800, 0.2971568000, -0.445916200, -0.2689377000, -0.0271065900, -0.0103175600, -0.962720800,
-0.0160191100, 0.2969507000, -0.445043000, -0.2631514000, -0.0314865100, -0.0090370190, -0.964198200,
-0.0160191100, 0.2969507000, -0.445043000, -0.2631514000, -0.0314865100, -0.0090370190, -0.964198200,
-0.0160191100, 0.2969507000, -0.445043000, -0.2631514000, -0.0314865100, -0.0090370190, -0.964198200,
-0.0160191100, 0.2969507000, -0.445043000, -0.2631514000, -0.0314865100, -0.0090370190, -0.964198200,
-0.0160191100, 0.2969507000, -0.445043000, -0.2631514000, -0.0314865100, -0.0090370190, -0.964198200,
-0.0160191100, 0.2969507000, -0.445043000, -0.2631514000, -0.0314865100, -0.0090370190, -0.964198200,
-0.0168074300, 0.2967042000, -0.444153100, -0.2580153000, -0.0350687300, -0.0073203160, -0.965476500,
-0.0168074300, 0.2967042000, -0.444153100, -0.2580153000, -0.0350687300, -0.0073203160, -0.965476500,
-0.0168074300, 0.2967042000, -0.444153100, -0.2580153000, -0.0350687300, -0.0073203160, -0.965476500,
-0.0168074300, 0.2967042000, -0.444153100, -0.2580153000, -0.0350687300, -0.0073203160, -0.965476500,
-0.0168074300, 0.2967042000, -0.444153100, -0.2580153000, -0.0350687300, -0.0073203160, -0.965476500,
-0.0168074300, 0.2967042000, -0.444153100, -0.2580153000, -0.0350687300, -0.0073203160, -0.965476500,
-0.0176613300, 0.2964058000, -0.443256700, -0.2531915000, -0.0388762500, -0.0053209530, -0.966620100,
-0.0176613300, 0.2964058000, -0.443256700, -0.2531915000, -0.0388762500, -0.0053209530, -0.966620100,
-0.0176613300, 0.2964058000, -0.443256700, -0.2531915000, -0.0388762500, -0.0053209530, -0.966620100,
-0.0176613300, 0.2964058000, -0.443256700, -0.2531915000, -0.0388762500, -0.0053209530, -0.966620100,
-0.0176613300, 0.2964058000, -0.443256700, -0.2531915000, -0.0388762500, -0.0053209530, -0.966620100,
-0.0176613300, 0.2964058000, -0.443256700, -0.2531915000, -0.0388762500, -0.0053209530, -0.966620100,
-0.0185141800, 0.2961032000, -0.442262900, -0.2486896000, -0.0423719900, -0.0040369030, -0.967647600,
-0.0185141800, 0.2961032000, -0.442262900, -0.2486896000, -0.0423719900, -0.0040369030, -0.967647600,
-0.0185141800, 0.2961032000, -0.442262900, -0.2486896000, -0.0423719900, -0.0040369030, -0.967647600,
-0.0193539200, 0.2957136000, -0.441185000, -0.2445848000, -0.0457241300, -0.0028032370, -0.968545100,
-0.0193539200, 0.2957136000, -0.441185000, -0.2445848000, -0.0457241300, -0.0028032370, -0.968545100,
-0.0193539200, 0.2957136000, -0.441185000, -0.2445848000, -0.0457241300, -0.0028032370, -0.968545100,
-0.0193539200, 0.2957136000, -0.441185000, -0.2445848000, -0.0457241300, -0.0028032370, -0.968545100,
-0.0193539200, 0.2957136000, -0.441185000, -0.2445848000, -0.0457241300, -0.0028032370, -0.968545100,
-0.0193539200, 0.2957136000, -0.441185000, -0.2445848000, -0.0457241300, -0.0028032370, -0.968545100,
-0.0193539200, 0.2957136000, -0.441185000, -0.2445848000, -0.0457241300, -0.0028032370, -0.968545100,
-0.0193539200, 0.2957136000, -0.441185000, -0.2445848000, -0.0457241300, -0.0028032370, -0.968545100,
-0.0193539200, 0.2957136000, -0.441185000, -0.2445848000, -0.0457241300, -0.0028032370, -0.968545100,
-0.0201860100, 0.2953056000, -0.440033900, -0.2402759000, -0.0493365400, -0.0016129180, -0.969448700,
-0.0201860100, 0.2953056000, -0.440033900, -0.2402759000, -0.0493365400, -0.0016129180, -0.969448700,
-0.0201860100, 0.2953056000, -0.440033900, -0.2402759000, -0.0493365400, -0.0016129180, -0.969448700,
-0.0201860100, 0.2953056000, -0.440033900, -0.2402759000, -0.0493365400, -0.0016129180, -0.969448700,
-0.0201860100, 0.2953056000, -0.440033900, -0.2402759000, -0.0493365400, -0.0016129180, -0.969448700,
-0.0201860100, 0.2953056000, -0.440033900, -0.2402759000, -0.0493365400, -0.0016129180, -0.969448700,
-0.0209392600, 0.2948936000, -0.438837900, -0.2365574000, -0.0528438500, -0.0005000540, -0.970179300,
-0.0209392600, 0.2948936000, -0.438837900, -0.2365574000, -0.0528438500, -0.0005000540, -0.970179300,
-0.0209392600, 0.2948936000, -0.438837900, -0.2365574000, -0.0528438500, -0.0005000540, -0.970179300,
-0.0209392600, 0.2948936000, -0.438837900, -0.2365574000, -0.0528438500, -0.0005000540, -0.970179300,
-0.0209392600, 0.2948936000, -0.438837900, -0.2365574000, -0.0528438500, -0.0005000540, -0.970179300,
-0.0209392600, 0.2948936000, -0.438837900, -0.2365574000, -0.0528438500, -0.0005000540, -0.970179300,
-0.0209392600, 0.2948936000, -0.438837900, -0.2365574000, -0.0528438500, -0.0005000540, -0.970179300,
-0.0209392600, 0.2948936000, -0.438837900, -0.2365574000, -0.0528438500, -0.0005000540, -0.970179300,
-0.0209392600, 0.2948936000, -0.438837900, -0.2365574000, -0.0528438500, -0.0005000540, -0.970179300,
-0.0216859900, 0.2944476000, -0.437678200, -0.2325895000, -0.0565920500, 0.0010309200, -0.970926600,
-0.0216859900, 0.2944476000, -0.437678200, -0.2325895000, -0.0565920500, 0.0010309200, -0.970926600,
-0.0216859900, 0.2944476000, -0.437678200, -0.2325895000, -0.0565920500, 0.0010309200, -0.970926600,
-0.0224297300, 0.2940767000, -0.436508500, -0.2276164000, -0.0601213300, 0.0022182150, -0.971890600,
-0.0224297300, 0.2940767000, -0.436508500, -0.2276164000, -0.0601213300, 0.0022182150, -0.971890600,
-0.0224297300, 0.2940767000, -0.436508500, -0.2276164000, -0.0601213300, 0.0022182150, -0.971890600,
-0.0230752500, 0.2936437000, -0.435384700, -0.2234625000, -0.0637102600, 0.0043518840, -0.972618500,
-0.0230752500, 0.2936437000, -0.435384700, -0.2234625000, -0.0637102600, 0.0043518840, -0.972618500,
-0.0230752500, 0.2936437000, -0.435384700, -0.2234625000, -0.0637102600, 0.0043518840, -0.972618500,
-0.0230752500, 0.2936437000, -0.435384700, -0.2234625000, -0.0637102600, 0.0043518840, -0.972618500,
-0.0230752500, 0.2936437000, -0.435384700, -0.2234625000, -0.0637102600, 0.0043518840, -0.972618500,
-0.0230752500, 0.2936437000, -0.435384700, -0.2234625000, -0.0637102600, 0.0043518840, -0.972618500,
-0.0230752500, 0.2936437000, -0.435384700, -0.2234625000, -0.0637102600, 0.0043518840, -0.972618500,
-0.0230752500, 0.2936437000, -0.435384700, -0.2234625000, -0.0637102600, 0.0043518840, -0.972618500,
-0.0230752500, 0.2936437000, -0.435384700, -0.2234625000, -0.0637102600, 0.0043518840, -0.972618500,
-0.0236932900, 0.2932629000, -0.434304400, -0.2182041000, -0.0669635800, 0.0067351010, -0.973579800,
-0.0236932900, 0.2932629000, -0.434304400, -0.2182041000, -0.0669635800, 0.0067351010, -0.973579800,
-0.0236932900, 0.2932629000, -0.434304400, -0.2182041000, -0.0669635800, 0.0067351010, -0.973579800,
-0.0236932900, 0.2932629000, -0.434304400, -0.2182041000, -0.0669635800, 0.0067351010, -0.973579800,
-0.0236932900, 0.2932629000, -0.434304400, -0.2182041000, -0.0669635800, 0.0067351010, -0.973579800,
-0.0236932900, 0.2932629000, -0.434304400, -0.2182041000, -0.0669635800, 0.0067351010, -0.973579800,
-0.0236932900, 0.2932629000, -0.434304400, -0.2182041000, -0.0669635800, 0.0067351010, -0.973579800,
-0.0236932900, 0.2932629000, -0.434304400, -0.2182041000, -0.0669635800, 0.0067351010, -0.973579800,
-0.0236932900, 0.2932629000, -0.434304400, -0.2182041000, -0.0669635800, 0.0067351010, -0.973579800,
-0.0243083800, 0.2928099000, -0.433328100, -0.2126838000, -0.0705833500, 0.0090395830, -0.974526500,
-0.0243083800, 0.2928099000, -0.433328100, -0.2126838000, -0.0705833500, 0.0090395830, -0.974526500,
-0.0243083800, 0.2928099000, -0.433328100, -0.2126838000, -0.0705833500, 0.0090395830, -0.974526500,
-0.0243083800, 0.2928099000, -0.433328100, -0.2126838000, -0.0705833500, 0.0090395830, -0.974526500,
-0.0243083800, 0.2928099000, -0.433328100, -0.2126838000, -0.0705833500, 0.0090395830, -0.974526500,
-0.0243083800, 0.2928099000, -0.433328100, -0.2126838000, -0.0705833500, 0.0090395830, -0.974526500,
-0.0249040100, 0.2923567000, -0.432268400, -0.2068305000, -0.0739504000, 0.0112454100, -0.975513200,
-0.0249040100, 0.2923567000, -0.432268400, -0.2068305000, -0.0739504000, 0.0112454100, -0.975513200,
-0.0249040100, 0.2923567000, -0.432268400, -0.2068305000, -0.0739504000, 0.0112454100, -0.975513200,
-0.0255303400, 0.2918973000, -0.431229100, -0.2013933000, -0.0778951700, 0.0133403500, -0.976317100,
-0.0255303400, 0.2918973000, -0.431229100, -0.2013933000, -0.0778951700, 0.0133403500, -0.976317100,
-0.0255303400, 0.2918973000, -0.431229100, -0.2013933000, -0.0778951700, 0.0133403500, -0.976317100,
-0.0255303400, 0.2918973000, -0.431229100, -0.2013933000, -0.0778951700, 0.0133403500, -0.976317100,
-0.0255303400, 0.2918973000, -0.431229100, -0.2013933000, -0.0778951700, 0.0133403500, -0.976317100,
-0.0255303400, 0.2918973000, -0.431229100, -0.2013933000, -0.0778951700, 0.0133403500, -0.976317100,
-0.0261371400, 0.2914309000, -0.430152000, -0.1954986000, -0.0818056500, 0.0156400800, -0.977161000,
-0.0261371400, 0.2914309000, -0.430152000, -0.1954986000, -0.0818056500, 0.0156400800, -0.977161000,
-0.0261371400, 0.2914309000, -0.430152000, -0.1954986000, -0.0818056500, 0.0156400800, -0.977161000,
-0.0261371400, 0.2914309000, -0.430152000, -0.1954986000, -0.0818056500, 0.0156400800, -0.977161000,
-0.0261371400, 0.2914309000, -0.430152000, -0.1954986000, -0.0818056500, 0.0156400800, -0.977161000,
-0.0261371400, 0.2914309000, -0.430152000, -0.1954986000, -0.0818056500, 0.0156400800, -0.977161000,
-0.0266630600, 0.2909740000, -0.429085700, -0.1899901000, -0.0856136000, 0.0179709100, -0.977881000,
-0.0266630600, 0.2909740000, -0.429085700, -0.1899901000, -0.0856136000, 0.0179709100, -0.977881000,
-0.0266630600, 0.2909740000, -0.429085700, -0.1899901000, -0.0856136000, 0.0179709100, -0.977881000,
-0.0266630600, 0.2909740000, -0.429085700, -0.1899901000, -0.0856136000, 0.0179709100, -0.977881000,
-0.0266630600, 0.2909740000, -0.429085700, -0.1899901000, -0.0856136000, 0.0179709100, -0.977881000,
-0.0266630600, 0.2909740000, -0.429085700, -0.1899901000, -0.0856136000, 0.0179709100, -0.977881000,
-0.0266630600, 0.2909740000, -0.429085700, -0.1899901000, -0.0856136000, 0.0179709100, -0.977881000,
-0.0266630600, 0.2909740000, -0.429085700, -0.1899901000, -0.0856136000, 0.0179709100, -0.977881000,
-0.0266630600, 0.2909740000, -0.429085700, -0.1899901000, -0.0856136000, 0.0179709100, -0.977881000,
-0.0271631200, 0.2904033000, -0.428055900, -0.1843256000, -0.0896056200, 0.0202205100, -0.978563200,
-0.0271631200, 0.2904033000, -0.428055900, -0.1843256000, -0.0896056200, 0.0202205100, -0.978563200,
-0.0271631200, 0.2904033000, -0.428055900, -0.1843256000, -0.0896056200, 0.0202205100, -0.978563200,
-0.0271631200, 0.2904033000, -0.428055900, -0.1843256000, -0.0896056200, 0.0202205100, -0.978563200,
-0.0271631200, 0.2904033000, -0.428055900, -0.1843256000, -0.0896056200, 0.0202205100, -0.978563200,
-0.0271631200, 0.2904033000, -0.428055900, -0.1843256000, -0.0896056200, 0.0202205100, -0.978563200,
-0.0277094500, 0.2898422000, -0.426986500, -0.1784789000, -0.0939808500, 0.0225810400, -0.979184900,
-0.0277094500, 0.2898422000, -0.426986500, -0.1784789000, -0.0939808500, 0.0225810400, -0.979184900,
-0.0277094500, 0.2898422000, -0.426986500, -0.1784789000, -0.0939808500, 0.0225810400, -0.979184900,
-0.0282734600, 0.2892835000, -0.425921200, -0.1736003000, -0.0979044400, 0.0250225000, -0.979618100,
-0.0282734600, 0.2892835000, -0.425921200, -0.1736003000, -0.0979044400, 0.0250225000, -0.979618100,
-0.0282734600, 0.2892835000, -0.425921200, -0.1736003000, -0.0979044400, 0.0250225000, -0.979618100,
-0.0282734600, 0.2892835000, -0.425921200, -0.1736003000, -0.0979044400, 0.0250225000, -0.979618100,
-0.0282734600, 0.2892835000, -0.425921200, -0.1736003000, -0.0979044400, 0.0250225000, -0.979618100,
-0.0282734600, 0.2892835000, -0.425921200, -0.1736003000, -0.0979044400, 0.0250225000, -0.979618100,
-0.0287743200, 0.2886443000, -0.425033300, -0.1678136000, -0.1019330000, 0.0269935900, -0.980163000,
-0.0287743200, 0.2886443000, -0.425033300, -0.1678136000, -0.1019330000, 0.0269935900, -0.980163000,
-0.0287743200, 0.2886443000, -0.425033300, -0.1678136000, -0.1019330000, 0.0269935900, -0.980163000,
-0.0287743200, 0.2886443000, -0.425033300, -0.1678136000, -0.1019330000, 0.0269935900, -0.980163000,
-0.0287743200, 0.2886443000, -0.425033300, -0.1678136000, -0.1019330000, 0.0269935900, -0.980163000,
-0.0287743200, 0.2886443000, -0.425033300, -0.1678136000, -0.1019330000, 0.0269935900, -0.980163000,
-0.0292356000, 0.2880333000, -0.424103700, -0.1621713000, -0.1057172000, 0.0292453000, -0.980647300,
-0.0292356000, 0.2880333000, -0.424103700, -0.1621713000, -0.1057172000, 0.0292453000, -0.980647300,
-0.0292356000, 0.2880333000, -0.424103700, -0.1621713000, -0.1057172000, 0.0292453000, -0.980647300,
-0.0292356000, 0.2880333000, -0.424103700, -0.1621713000, -0.1057172000, 0.0292453000, -0.980647300,
-0.0292356000, 0.2880333000, -0.424103700, -0.1621713000, -0.1057172000, 0.0292453000, -0.980647300,
-0.0292356000, 0.2880333000, -0.424103700, -0.1621713000, -0.1057172000, 0.0292453000, -0.980647300,
-0.0292356000, 0.2880333000, -0.424103700, -0.1621713000, -0.1057172000, 0.0292453000, -0.980647300,
-0.0292356000, 0.2880333000, -0.424103700, -0.1621713000, -0.1057172000, 0.0292453000, -0.980647300,
-0.0292356000, 0.2880333000, -0.424103700, -0.1621713000, -0.1057172000, 0.0292453000, -0.980647300,
-0.0297416400, 0.2873985000, -0.423282400, -0.1565422000, -0.1090332000, 0.0311459500, -0.981140300,
-0.0297416400, 0.2873985000, -0.423282400, -0.1565422000, -0.1090332000, 0.0311459500, -0.981140300,
-0.0297416400, 0.2873985000, -0.423282400, -0.1565422000, -0.1090332000, 0.0311459500, -0.981140300,
-0.0297416400, 0.2873985000, -0.423282400, -0.1565422000, -0.1090332000, 0.0311459500, -0.981140300,
-0.0297416400, 0.2873985000, -0.423282400, -0.1565422000, -0.1090332000, 0.0311459500, -0.981140300,
-0.0297416400, 0.2873985000, -0.423282400, -0.1565422000, -0.1090332000, 0.0311459500, -0.981140300,
-0.0302626500, 0.2866609000, -0.422627000, -0.1510928000, -0.1120930000, 0.0327625900, -0.981597000,
-0.0302626500, 0.2866609000, -0.422627000, -0.1510928000, -0.1120930000, 0.0327625900, -0.981597000,
-0.0302626500, 0.2866609000, -0.422627000, -0.1510928000, -0.1120930000, 0.0327625900, -0.981597000,
-0.0308157400, 0.2859479000, -0.421930900, -0.1461387000, -0.1146601000, 0.0348129000, -0.981980000,
-0.0308157400, 0.2859479000, -0.421930900, -0.1461387000, -0.1146601000, 0.0348129000, -0.981980000,
-0.0308157400, 0.2859479000, -0.421930900, -0.1461387000, -0.1146601000, 0.0348129000, -0.981980000,
-0.0308157400, 0.2859479000, -0.421930900, -0.1461387000, -0.1146601000, 0.0348129000, -0.981980000,
-0.0308157400, 0.2859479000, -0.421930900, -0.1461387000, -0.1146601000, 0.0348129000, -0.981980000,
-0.0308157400, 0.2859479000, -0.421930900, -0.1461387000, -0.1146601000, 0.0348129000, -0.981980000,
-0.0308157400, 0.2859479000, -0.421930900, -0.1461387000, -0.1146601000, 0.0348129000, -0.981980000,
-0.0308157400, 0.2859479000, -0.421930900, -0.1461387000, -0.1146601000, 0.0348129000, -0.981980000,
-0.0308157400, 0.2859479000, -0.421930900, -0.1461387000, -0.1146601000, 0.0348129000, -0.981980000,
-0.0313134800, 0.2852361000, -0.421374200, -0.1410701000, -0.1169115000, 0.0370052300, -0.982375500,
-0.0313134800, 0.2852361000, -0.421374200, -0.1410701000, -0.1169115000, 0.0370052300, -0.982375500,
-0.0313134800, 0.2852361000, -0.421374200, -0.1410701000, -0.1169115000, 0.0370052300, -0.982375500,
-0.0318425600, 0.2844922000, -0.420846600, -0.1361121000, -0.1189698000, 0.0388963400, -0.982754700,
-0.0318425600, 0.2844922000, -0.420846600, -0.1361121000, -0.1189698000, 0.0388963400, -0.982754700,
-0.0318425600, 0.2844922000, -0.420846600, -0.1361121000, -0.1189698000, 0.0388963400, -0.982754700,
-0.0318425600, 0.2844922000, -0.420846600, -0.1361121000, -0.1189698000, 0.0388963400, -0.982754700,
-0.0318425600, 0.2844922000, -0.420846600, -0.1361121000, -0.1189698000, 0.0388963400, -0.982754700,
-0.0318425600, 0.2844922000, -0.420846600, -0.1361121000, -0.1189698000, 0.0388963400, -0.982754700,
-0.0318425600, 0.2844922000, -0.420846600, -0.1361121000, -0.1189698000, 0.0388963400, -0.982754700,
-0.0318425600, 0.2844922000, -0.420846600, -0.1361121000, -0.1189698000, 0.0388963400, -0.982754700,
-0.0318425600, 0.2844922000, -0.420846600, -0.1361121000, -0.1189698000, 0.0388963400, -0.982754700,
-0.0322901000, 0.2836893000, -0.420448400, -0.1319206000, -0.1205701000, 0.0404771300, -0.983067300,
-0.0322901000, 0.2836893000, -0.420448400, -0.1319206000, -0.1205701000, 0.0404771300, -0.983067300,
-0.0322901000, 0.2836893000, -0.420448400, -0.1319206000, -0.1205701000, 0.0404771300, -0.983067300,
-0.0326628600, 0.2829574000, -0.420070600, -0.1274951000, -0.1220797000, 0.0427352700, -0.983369400,
-0.0326628600, 0.2829574000, -0.420070600, -0.1274951000, -0.1220797000, 0.0427352700, -0.983369400,
-0.0326628600, 0.2829574000, -0.420070600, -0.1274951000, -0.1220797000, 0.0427352700, -0.983369400,
-0.0326628600, 0.2829574000, -0.420070600, -0.1274951000, -0.1220797000, 0.0427352700, -0.983369400,
-0.0326628600, 0.2829574000, -0.420070600, -0.1274951000, -0.1220797000, 0.0427352700, -0.983369400,
-0.0326628600, 0.2829574000, -0.420070600, -0.1274951000, -0.1220797000, 0.0427352700, -0.983369400,
-0.0330768600, 0.2821257000, -0.419798900, -0.1225219000, -0.1239792000, 0.0444943200, -0.983685900,
-0.0330768600, 0.2821257000, -0.419798900, -0.1225219000, -0.1239792000, 0.0444943200, -0.983685900,
-0.0330768600, 0.2821257000, -0.419798900, -0.1225219000, -0.1239792000, 0.0444943200, -0.983685900,
-0.0330768600, 0.2821257000, -0.419798900, -0.1225219000, -0.1239792000, 0.0444943200, -0.983685900,
-0.0330768600, 0.2821257000, -0.419798900, -0.1225219000, -0.1239792000, 0.0444943200, -0.983685900,
-0.0330768600, 0.2821257000, -0.419798900, -0.1225219000, -0.1239792000, 0.0444943200, -0.983685900,
-0.0335142500, 0.2810998000, -0.419544600, -0.1158491000, -0.1255531000, 0.0447109600, -0.984284700,
-0.0335142500, 0.2810998000, -0.419544600, -0.1158491000, -0.1255531000, 0.0447109600, -0.984284700,
-0.0335142500, 0.2810998000, -0.419544600, -0.1158491000, -0.1255531000, 0.0447109600, -0.984284700,
-0.0335142500, 0.2810998000, -0.419544600, -0.1158491000, -0.1255531000, 0.0447109600, -0.984284700,
-0.0335142500, 0.2810998000, -0.419544600, -0.1158491000, -0.1255531000, 0.0447109600, -0.984284700,
-0.0335142500, 0.2810998000, -0.419544600, -0.1158491000, -0.1255531000, 0.0447109600, -0.984284700,
-0.0335142500, 0.2810998000, -0.419544600, -0.1158491000, -0.1255531000, 0.0447109600, -0.984284700,
-0.0335142500, 0.2810998000, -0.419544600, -0.1158491000, -0.1255531000, 0.0447109600, -0.984284700,
-0.0335142500, 0.2810998000, -0.419544600, -0.1158491000, -0.1255531000, 0.0447109600, -0.984284700,
-0.0337873000, 0.2803252000, -0.419424600, -0.1118336000, -0.1270206000, 0.0470464300, -0.984452000,
-0.0337873000, 0.2803252000, -0.419424600, -0.1118336000, -0.1270206000, 0.0470464300, -0.984452000,
-0.0337873000, 0.2803252000, -0.419424600, -0.1118336000, -0.1270206000, 0.0470464300, -0.984452000,
-0.0337873000, 0.2803252000, -0.419424600, -0.1118336000, -0.1270206000, 0.0470464300, -0.984452000,
-0.0337873000, 0.2803252000, -0.419424600, -0.1118336000, -0.1270206000, 0.0470464300, -0.984452000,
-0.0337873000, 0.2803252000, -0.419424600, -0.1118336000, -0.1270206000, 0.0470464300, -0.984452000,
-0.0340988300, 0.2794046000, -0.419331800, -0.1066778000, -0.1290936000, 0.0493040200, -0.984644100,
-0.0340988300, 0.2794046000, -0.419331800, -0.1066778000, -0.1290936000, 0.0493040200, -0.984644100,
-0.0340988300, 0.2794046000, -0.419331800, -0.1066778000, -0.1290936000, 0.0493040200, -0.984644100,
