0.1622248000, -0.3771206000, 0.137952500, 0.3034031000, -0.2386308000, 0.1627677000, -0.908024500,
0.1629379000, -0.3769288000, 0.137673200, 0.3042368000, -0.2390513000, 0.1626355000, -0.907658600,
0.1635681000, -0.3768063000, 0.137518700, 0.3049024000, -0.2394828000, 0.1625117000, -0.907343600,
0.1635681000, -0.3768063000, 0.137518700, 0.3049024000, -0.2394828000, 0.1625117000, -0.907343600,
0.1642204000, -0.3765624000, 0.137119500, 0.3057632000, -0.2400708000, 0.1624017000, -0.906918200,
0.1658218000, -0.3762067000, 0.136666200, 0.3074452000, -0.2414227000, 0.1623332000, -0.906002500,
0.1658218000, -0.3762067000, 0.136666200, 0.3074452000, -0.2414227000, 0.1623332000, -0.906002500,
0.1664005000, -0.3760413000, 0.136426700, 0.3080954000, -0.2420475000, 0.1623180000, -0.905617500,
0.1668442000, -0.3759259000, 0.136272400, 0.3085796000, -0.2425033000, 0.1623622000, -0.905322800,
0.1668442000, -0.3759259000, 0.136272400, 0.3085796000, -0.2425033000, 0.1623622000, -0.905322800,
0.1673610000, -0.3757735000, 0.136055800, 0.3091337000, -0.2431079000, 0.1624076000, -0.904963400,
0.1678584000, -0.3756341000, 0.135854600, 0.3096812000, -0.2436800000, 0.1624390000, -0.904616600,
0.1678584000, -0.3756341000, 0.135854600, 0.3096812000, -0.2436800000, 0.1624390000, -0.904616600,
0.1686271000, -0.3754497000, 0.135616800, 0.3104348000, -0.2445184000, 0.1625379000, -0.904114100,
0.1690143000, -0.3753630000, 0.135509900, 0.3107970000, -0.2449477000, 0.1625652000, -0.903868600,
0.1690143000, -0.3753630000, 0.135509900, 0.3107970000, -0.2449477000, 0.1625652000, -0.903868600,
0.1695212000, -0.3752188000, 0.135302000, 0.3113133000, -0.2455315000, 0.1626626000, -0.903515000,
0.1699740000, -0.3751017000, 0.135134700, 0.3117431000, -0.2460656000, 0.1627127000, -0.903212400,
0.1699740000, -0.3751017000, 0.135134700, 0.3117431000, -0.2460656000, 0.1627127000, -0.903212400,
0.1708183000, -0.3748939000, 0.134836500, 0.3125554000, -0.2470321000, 0.1628282000, -0.902646800,
0.1712120000, -0.3748075000, 0.134706900, 0.3128963000, -0.2474681000, 0.1628388000, -0.902407300,
0.1712120000, -0.3748075000, 0.134706900, 0.3128963000, -0.2474681000, 0.1628388000, -0.902407300,
0.1716611000, -0.3746894000, 0.134523500, 0.3133256000, -0.2479955000, 0.1629149000, -0.902099800,
0.1720239000, -0.3746093000, 0.134407400, 0.3136359000, -0.2484215000, 0.1629473000, -0.901868900,
0.1720239000, -0.3746093000, 0.134407400, 0.3136359000, -0.2484215000, 0.1629473000, -0.901868900,
0.1726567000, -0.3743945000, 0.134021800, 0.3143432000, -0.2493206000, 0.1630152000, -0.901362100,
0.1730384000, -0.3743060000, 0.133891000, 0.3146638000, -0.2497951000, 0.1630508000, -0.901112400,
0.1730384000, -0.3743060000, 0.133891000, 0.3146638000, -0.2497951000, 0.1630508000, -0.901112400,
0.1734812000, -0.3741948000, 0.133714500, 0.3150644000, -0.2503652000, 0.1630901000, -0.900807100,
0.1739633000, -0.3740639000, 0.133498300, 0.3155373000, -0.2510341000, 0.1631348000, -0.900447200,
0.1739633000, -0.3740639000, 0.133498300, 0.3155373000, -0.2510341000, 0.1631348000, -0.900447200,
0.1744315000, -0.3739375000, 0.133290100, 0.3159670000, -0.2517135000, 0.1631714000, -0.900100100,
0.1748036000, -0.3738511000, 0.133152200, 0.3162842000, -0.2522014000, 0.1632037000, -0.899846300,
0.1748036000, -0.3738511000, 0.133152200, 0.3162842000, -0.2522014000, 0.1632037000, -0.899846300,
0.1766779000, -0.3733312000, 0.132264800, 0.3180825000, -0.2551906000, 0.1633636000, -0.898339400,
0.1770774000, -0.3732316000, 0.132113100, 0.3184125000, -0.2558363000, 0.1634121000, -0.898029900,
0.1770774000, -0.3732316000, 0.132113100, 0.3184125000, -0.2558363000, 0.1634121000, -0.898029900,
0.1778912000, -0.3730325000, 0.131802500, 0.3191447000, -0.2571767000, 0.1634825000, -0.897374100,
0.1781466000, -0.3729939000, 0.131762700, 0.3193251000, -0.2575119000, 0.1635070000, -0.897209300,
0.1781466000, -0.3729939000, 0.131762700, 0.3193251000, -0.2575119000, 0.1635070000, -0.897209300,
0.1785875000, -0.3728767000, 0.131569000, 0.3197254000, -0.2582792000, 0.1635543000, -0.896837600,
0.1791296000, -0.3727133000, 0.131287300, 0.3202673000, -0.2593009000, 0.1636416000, -0.896333300,
0.1791296000, -0.3727133000, 0.131287300, 0.3202673000, -0.2593009000, 0.1636416000, -0.896333300,
0.1796015000, -0.3725813000, 0.131061000, 0.3207029000, -0.2601572000, 0.1637040000, -0.895917900,
0.1799662000, -0.3724959000, 0.130928900, 0.3210185000, -0.2607726000, 0.1637552000, -0.895616500,
0.1799662000, -0.3724959000, 0.130928900, 0.3210185000, -0.2607726000, 0.1637552000, -0.895616500,
0.1803962000, -0.3723794000, 0.130731600, 0.3214177000, -0.2615659000, 0.1638123000, -0.895231500,
0.1807519000, -0.3723016000, 0.130615600, 0.3217088000, -0.2621255000, 0.1638694000, -0.894952800,
0.1807519000, -0.3723016000, 0.130615600, 0.3217088000, -0.2621255000, 0.1638694000, -0.894952800,
0.1814008000, -0.3720980000, 0.130247200, 0.3223543000, -0.2634197000, 0.1639763000, -0.894320700,
0.1818771000, -0.3719684000, 0.130030000, 0.3228248000, -0.2643202000, 0.1640564000, -0.893870500,
0.1818771000, -0.3719684000, 0.130030000, 0.3228248000, -0.2643202000, 0.1640564000, -0.893870500,
0.1824906000, -0.3718516000, 0.129876500, 0.3233222000, -0.2652726000, 0.1641663000, -0.893388300,
0.1829167000, -0.3717422000, 0.129694700, 0.3237250000, -0.2660219000, 0.1642613000, -0.893002100,
0.1829167000, -0.3717422000, 0.129694700, 0.3237250000, -0.2660219000, 0.1642613000, -0.893002100,
0.1834185000, -0.3715987000, 0.129451300, 0.3242313000, -0.2670070000, 0.1643795000, -0.892502500,
0.1837887000, -0.3715128000, 0.129318500, 0.3245853000, -0.2676253000, 0.1644749000, -0.892171000,
0.1837887000, -0.3715128000, 0.129318500, 0.3245853000, -0.2676253000, 0.1644749000, -0.892171000,
0.1842222000, -0.3713961000, 0.129129000, 0.3249814000, -0.2683979000, 0.1646278000, -0.891766400,
0.1845001000, -0.3713218000, 0.128997000, 0.3252677000, -0.2688843000, 0.1647018000, -0.891501800,
0.1845001000, -0.3713218000, 0.128997000, 0.3252677000, -0.2688843000, 0.1647018000, -0.891501800,
0.1861781000, -0.3708354000, 0.128142600, 0.3270372000, -0.2718454000, 0.1653942000, -0.889826700,
0.1865816000, -0.3707429000, 0.127989100, 0.3274511000, -0.2724243000, 0.1655604000, -0.889466400,
0.1865816000, -0.3707429000, 0.127989100, 0.3274511000, -0.2724243000, 0.1655604000, -0.889466400,
0.1871542000, -0.3705844000, 0.127701700, 0.3280707000, -0.2733099000, 0.1658682000, -0.888908900,
0.1875303000, -0.3705110000, 0.127576500, 0.3284491000, -0.2737409000, 0.1660339000, -0.888605600,
0.1875303000, -0.3705110000, 0.127576500, 0.3284491000, -0.2737409000, 0.1660339000, -0.888605600,
0.1881777000, -0.3704002000, 0.127413700, 0.3290627000, -0.2744507000, 0.1663342000, -0.888103400,
0.1883880000, -0.3703264000, 0.127250700, 0.3293414000, -0.2747647000, 0.1664778000, -0.887876000,
0.1883880000, -0.3703264000, 0.127250700, 0.3293414000, -0.2747647000, 0.1664778000, -0.887876000,
0.1890554000, -0.3702232000, 0.127095100, 0.3299924000, -0.2753879000, 0.1667856000, -0.887383300,
0.1894581000, -0.3701540000, 0.126977900, 0.3303833000, -0.2757666000, 0.1669761000, -0.887084400,
0.1894581000, -0.3701540000, 0.126977900, 0.3303833000, -0.2757666000, 0.1669761000, -0.887084400,
0.1900684000, -0.3700172000, 0.126709000, 0.3310722000, -0.2763488000, 0.1673621000, -0.886573400,
0.1904716000, -0.3699526000, 0.126601400, 0.3314749000, -0.2766685000, 0.1675700000, -0.886284000,
0.1904716000, -0.3699526000, 0.126601400, 0.3314749000, -0.2766685000, 0.1675700000, -0.886284000,
0.1911340000, -0.3698618000, 0.126471200, 0.3320846000, -0.2770783000, 0.1679480000, -0.885856000,
0.1914335000, -0.3697704000, 0.126262600, 0.3324919000, -0.2773539000, 0.1681993000, -0.885569300,
0.1914335000, -0.3697704000, 0.126262600, 0.3324919000, -0.2773539000, 0.1681993000, -0.885569300,
0.1921924000, -0.3696505000, 0.126078200, 0.3332401000, -0.2777784000, 0.1687268000, -0.885054500,
0.1925901000, -0.3695915000, 0.125978000, 0.3336229000, -0.2779485000, 0.1689827000, -0.884808000,
0.1925901000, -0.3695915000, 0.125978000, 0.3336229000, -0.2779485000, 0.1689827000, -0.884808000,
0.1930566000, -0.3694808000, 0.125763100, 0.3341851000, -0.2782048000, 0.1694200000, -0.884431700,
0.1934164000, -0.3694280000, 0.125690300, 0.3345162000, -0.2783090000, 0.1697042000, -0.884219200,
0.1934164000, -0.3694280000, 0.125690300, 0.3345162000, -0.2783090000, 0.1697042000, -0.884219200,
0.1939569000, -0.3693198000, 0.125506200, 0.3351121000, -0.2784919000, 0.1702123000, -0.883838100,
0.1956348000, -0.3690329000, 0.125099300, 0.3367770000, -0.2786478000, 0.1718624000, -0.882836300,
0.1956348000, -0.3690329000, 0.125099300, 0.3367770000, -0.2786478000, 0.1718624000, -0.882836300,
0.1963748000, -0.3689266000, 0.124978400, 0.3375185000, -0.2786104000, 0.1725373000, -0.882433200,
0.1967747000, -0.3688628000, 0.124903800, 0.3379142000, -0.2785641000, 0.1729411000, -0.882217300,
0.1967747000, -0.3688628000, 0.124903800, 0.3379142000, -0.2785641000, 0.1729411000, -0.882217300,
0.1972463000, -0.3687873000, 0.124811100, 0.3383951000, -0.2784701000, 0.1733919000, -0.881974200,
0.1976013000, -0.3687449000, 0.124785600, 0.3387260000, -0.2783845000, 0.1736931000, -0.881814900,
0.1976013000, -0.3687449000, 0.124785600, 0.3387260000, -0.2783845000, 0.1736931000, -0.881814900,
0.1982328000, -0.3686299000, 0.124621200, 0.3394490000, -0.2781789000, 0.1743192000, -0.881478100,
0.1986974000, -0.3685572000, 0.124540800, 0.3399118000, -0.2780041000, 0.1747449000, -0.881270600,
0.1986974000, -0.3685572000, 0.124540800, 0.3399118000, -0.2780041000, 0.1747449000, -0.881270600,
0.1993518000, -0.3684890000, 0.124532000, 0.3405510000, -0.2777810000, 0.1752246000, -0.880998900,
0.1999652000, -0.3683814000, 0.124391100, 0.3412735000, -0.2774875000, 0.1757569000, -0.880705800,
0.1999652000, -0.3683814000, 0.124391100, 0.3412735000, -0.2774875000, 0.1757569000, -0.880705800,
0.2004975000, -0.3682905000, 0.124293100, 0.3418802000, -0.2772673000, 0.1761917000, -0.880452900,
0.2008772000, -0.3682429000, 0.124264600, 0.3422782000, -0.2770779000, 0.1764451000, -0.880307100,
0.2008772000, -0.3682429000, 0.124264600, 0.3422782000, -0.2770779000, 0.1764451000, -0.880307100,
0.2013176000, -0.3681840000, 0.124230200, 0.3427743000, -0.2768877000, 0.1767380000, -0.880115100,
0.2016613000, -0.3681485000, 0.124233300, 0.3431466000, -0.2767481000, 0.1769257000, -0.879976300,
0.2016613000, -0.3681485000, 0.124233300, 0.3431466000, -0.2767481000, 0.1769257000, -0.879976300,
0.2021706000, -0.3680717000, 0.124168500, 0.3437477000, -0.2765074000, 0.1772251000, -0.879757000,
0.2025940000, -0.3680120000, 0.124141300, 0.3442318000, -0.2763248000, 0.1774721000, -0.879575300,
0.2025940000, -0.3680120000, 0.124141300, 0.3442318000, -0.2763248000, 0.1774721000, -0.879575300,
0.2031667000, -0.3679143000, 0.124056200, 0.3449604000, -0.2760357000, 0.1778051000, -0.879313300,
0.2035763000, -0.3678596000, 0.124043900, 0.3454285000, -0.2758874000, 0.1779783000, -0.879141100,
0.2035763000, -0.3678596000, 0.124043900, 0.3454285000, -0.2758874000, 0.1779783000, -0.879141100,
0.2040905000, -0.3677732000, 0.123986000, 0.3460900000, -0.2756585000, 0.1782294000, -0.878901800,
0.2044891000, -0.3677187000, 0.123976200, 0.3465787000, -0.2754779000, 0.1783964000, -0.878732000,
0.2044891000, -0.3677187000, 0.123976200, 0.3465787000, -0.2754779000, 0.1783964000, -0.878732000,
0.2066927000, -0.3673124000, 0.123675100, 0.3495655000, -0.2745617000, 0.1790835000, -0.877695300,
0.2070931000, -0.3672580000, 0.123667200, 0.3500541000, -0.2744052000, 0.1791524000, -0.877535400,
0.2070931000, -0.3672580000, 0.123667200, 0.3500541000, -0.2744052000, 0.1791524000, -0.877535400,
0.2076595000, -0.3671530000, 0.123606700, 0.3508070000, -0.2742276000, 0.1792631000, -0.877267600,
0.2080368000, -0.3671064000, 0.123609100, 0.3512740000, -0.2740474000, 0.1793229000, -0.877124800,
0.2080368000, -0.3671064000, 0.123609100, 0.3512740000, -0.2740474000, 0.1793229000, -0.877124800,
0.2085018000, -0.3670262000, 0.123583200, 0.3518955000, -0.2739176000, 0.1794043000, -0.876899500,
0.2088643000, -0.3669783000, 0.123591300, 0.3523399000, -0.2738071000, 0.1794453000, -0.876747300,
0.2088643000, -0.3669783000, 0.123591300, 0.3523399000, -0.2738071000, 0.1794453000, -0.876747300,
0.2093827000, -0.3668841000, 0.123553700, 0.3530756000, -0.2736357000, 0.1795374000, -0.876485800,
0.2097792000, -0.3668209000, 0.123549000, 0.3535797000, -0.2735014000, 0.1796200000, -0.876307600,
0.2097792000, -0.3668209000, 0.123549000, 0.3535797000, -0.2735014000, 0.1796200000, -0.876307600,
0.2104936000, -0.3667313000, 0.123604300, 0.3544436000, -0.2733230000, 0.1797667000, -0.875984100,
0.2107915000, -0.3666437000, 0.123519300, 0.3549806000, -0.2731984000, 0.1798585000, -0.875786700,
0.2107915000, -0.3666437000, 0.123519300, 0.3549806000, -0.2731984000, 0.1798585000, -0.875786700,
0.2112624000, -0.3665569000, 0.123515500, 0.3555989000, -0.2731169000, 0.1799961000, -0.875533000,
0.2116407000, -0.3665033000, 0.123540500, 0.3561129000, -0.2729986000, 0.1801063000, -0.875338300,
0.2116407000, -0.3665033000, 0.123540500, 0.3561129000, -0.2729986000, 0.1801063000, -0.875338300,
0.2123130000, -0.3664122000, 0.123614400, 0.3569251000, -0.2729055000, 0.1803041000, -0.874995700,
0.2125760000, -0.3663279000, 0.123546600, 0.3574198000, -0.2728218000, 0.1804354000, -0.874792800,
0.2125760000, -0.3663279000, 0.123546600, 0.3574198000, -0.2728218000, 0.1804354000, -0.874792800,
0.2131993000, -0.3662507000, 0.123635000, 0.3582232000, -0.2727354000, 0.1806171000, -0.874453500,
0.2136943000, -0.3661507000, 0.123636800, 0.3589953000, -0.2726387000, 0.1808292000, -0.874123200,
0.2136943000, -0.3661507000, 0.123636800, 0.3589953000, -0.2726387000, 0.1808292000, -0.874123200,
0.2145199000, -0.3659799000, 0.123645900, 0.3603269000, -0.2725248000, 0.1811915000, -0.873535600,
0.2149095000, -0.3659154000, 0.123679100, 0.3609281000, -0.2724733000, 0.1813371000, -0.873273200,
0.2149095000, -0.3659154000, 0.123679100, 0.3609281000, -0.2724733000, 0.1813371000, -0.873273200,
0.2153637000, -0.3658266000, 0.123701900, 0.3616704000, -0.2724041000, 0.1815594000, -0.872941400,
0.2169376000, -0.3654867000, 0.123742100, 0.3643549000, -0.2721800000, 0.1823446000, -0.871730400,
0.2169376000, -0.3654867000, 0.123742100, 0.3643549000, -0.2721800000, 0.1823446000, -0.871730400,
0.2178186000, -0.3653056000, 0.123799800, 0.3658188000, -0.2720711000, 0.1827910000, -0.871057600,
0.2183982000, -0.3652439000, 0.123906000, 0.3665420000, -0.2720001000, 0.1829690000, -0.870738300,
0.2183982000, -0.3652439000, 0.123906000, 0.3665420000, -0.2720001000, 0.1829690000, -0.870738300,
0.2190464000, -0.3650954000, 0.123907200, 0.3676629000, -0.2719181000, 0.1832788000, -0.870226100,
0.2195087000, -0.3650075000, 0.123935100, 0.3683992000, -0.2718832000, 0.1834548000, -0.869888400,
0.2195087000, -0.3650075000, 0.123935100, 0.3683992000, -0.2718832000, 0.1834548000, -0.869888400,
0.2200922000, -0.3648802000, 0.123941200, 0.3693663000, -0.2718097000, 0.1836828000, -0.869453100,
0.2204626000, -0.3648224000, 0.123983000, 0.3699037000, -0.2717779000, 0.1838109000, -0.869207500,
0.2204626000, -0.3648224000, 0.123983000, 0.3699037000, -0.2717779000, 0.1838109000, -0.869207500,
0.2213028000, -0.3646732000, 0.124052300, 0.3711705000, -0.2717504000, 0.1840653000, -0.868622000,
0.2214925000, -0.3646068000, 0.124023900, 0.3715795000, -0.2717376000, 0.1841562000, -0.868431800,
0.2214925000, -0.3646068000, 0.124023900, 0.3715795000, -0.2717376000, 0.1841562000, -0.868431800,
0.2222088000, -0.3645003000, 0.124101800, 0.3725894000, -0.2717064000, 0.1842885000, -0.867980700,
0.2227200000, -0.3643982000, 0.124128600, 0.3734182000, -0.2717067000, 0.1844099000, -0.867598600,
0.2227200000, -0.3643982000, 0.124128600, 0.3734182000, -0.2717067000, 0.1844099000, -0.867598600,
0.2232767000, -0.3642802000, 0.124144500, 0.3743187000, -0.2717214000, 0.1845138000, -0.867183700,
0.2236965000, -0.3642111000, 0.124181700, 0.3749317000, -0.2717267000, 0.1845662000, -0.866906200,
0.2236965000, -0.3642111000, 0.124181700, 0.3749317000, -0.2717267000, 0.1845662000, -0.866906200,
0.2242144000, -0.3641042000, 0.124196400, 0.3757498000, -0.2717513000, 0.1846171000, -0.866533300,
0.2246729000, -0.3640191000, 0.124226300, 0.3764722000, -0.2717916000, 0.1846427000, -0.866201500,
0.2246729000, -0.3640191000, 0.124226300, 0.3764722000, -0.2717916000, 0.1846427000, -0.866201500,
0.2256585000, -0.3638172000, 0.124258300, 0.3779743000, -0.2719154000, 0.1846647000, -0.865503500,
0.2260831000, -0.3637426000, 0.124291300, 0.3786007000, -0.2720058000, 0.1846234000, -0.865210100,
0.2260831000, -0.3637426000, 0.124291300, 0.3786007000, -0.2720058000, 0.1846234000, -0.865210100,
0.2266515000, -0.3636079000, 0.124286200, 0.3794993000, -0.2721192000, 0.1846016000, -0.864785400,
0.2270155000, -0.3635215000, 0.124282100, 0.3800859000, -0.2722273000, 0.1845349000, -0.864507900,
0.2270155000, -0.3635215000, 0.124282100, 0.3800859000, -0.2722273000, 0.1845349000, -0.864507900,
0.2274306000, -0.3633701000, 0.124205900, 0.3808874000, -0.2723903000, 0.1844545000, -0.864120800,
0.2293098000, -0.3629633000, 0.124240500, 0.3834840000, -0.2731173000, 0.1839550000, -0.862848600,
0.2293098000, -0.3629633000, 0.124240500, 0.3834840000, -0.2731173000, 0.1839550000, -0.862848600,
0.2299979000, -0.3627728000, 0.124193100, 0.3844535000, -0.2734571000, 0.1836872000, -0.862366400,
0.2304522000, -0.3626674000, 0.124190400, 0.3849947000, -0.2736868000, 0.1835176000, -0.862088100,
0.2304522000, -0.3626674000, 0.124190400, 0.3849947000, -0.2736868000, 0.1835176000, -0.862088100,
0.2309718000, -0.3625386000, 0.124175700, 0.3856363000, -0.2739776000, 0.1832847000, -0.861758500,
0.2314409000, -0.3624249000, 0.124156000, 0.3861476000, -0.2742188000, 0.1830660000, -0.861499200,
0.2314409000, -0.3624249000, 0.124156000, 0.3861476000, -0.2742188000, 0.1830660000, -0.861499200,
0.2322248000, -0.3622674000, 0.124176200, 0.3869294000, -0.2746439000, 0.1827071000, -0.861089100,
0.2325770000, -0.3621259000, 0.124086900, 0.3874230000, -0.2749108000, 0.1824787000, -0.860830500,
0.2325770000, -0.3621259000, 0.124086900, 0.3874230000, -0.2749108000, 0.1824787000, -0.860830500,
0.2334945000, -0.3619217000, 0.124077400, 0.3883007000, -0.2754836000, 0.1819802000, -0.860357200,
0.2339757000, -0.3618040000, 0.124058300, 0.3887531000, -0.2758180000, 0.1816991000, -0.860105200,
0.2339757000, -0.3618040000, 0.124058300, 0.3887531000, -0.2758180000, 0.1816991000, -0.860105200,
0.2346064000, -0.3616277000, 0.123995200, 0.3893582000, -0.2762899000, 0.1812700000, -0.859770500,
0.2350405000, -0.3615237000, 0.123986900, 0.3897453000, -0.2766142000, 0.1810332000, -0.859540700,
0.2350405000, -0.3615237000, 0.123986900, 0.3897453000, -0.2766142000, 0.1810332000, -0.859540700,
0.2356681000, -0.3613437000, 0.123917600, 0.3903245000, -0.2771264000, 0.1805713000, -0.859210000,
0.2360659000, -0.3612539000, 0.123910000, 0.3905884000, -0.2774451000, 0.1803209000, -0.859039700,
0.2360659000, -0.3612539000, 0.123910000, 0.3905884000, -0.2774451000, 0.1803209000, -0.859039700,
0.2366357000, -0.3610927000, 0.123856800, 0.3911232000, -0.2779699000, 0.1798586000, -0.858723600,
0.2370708000, -0.3609476000, 0.123785200, 0.3914723000, -0.2784199000, 0.1795075000, -0.858492200,
0.2370708000, -0.3609476000, 0.123785200, 0.3914723000, -0.2784199000, 0.1795075000, -0.858492200,
0.2378023000, -0.3607907000, 0.123780500, 0.3919413000, -0.2790590000, 0.1789877000, -0.858179200,
0.2382042000, -0.3606116000, 0.123649800, 0.3923243000, -0.2795625000, 0.1785706000, -0.857927100,
0.2382042000, -0.3606116000, 0.123649800, 0.3923243000, -0.2795625000, 0.1785706000, -0.857927100,
0.2387206000, -0.3604655000, 0.123605400, 0.3927424000, -0.2801130000, 0.1781312000, -0.857647600,
0.2391558000, -0.3603466000, 0.123565900, 0.3929987000, -0.2805578000, 0.1777811000, -0.857457400,
0.2391558000, -0.3603466000, 0.123565900, 0.3929987000, -0.2805578000, 0.1777811000, -0.857457400,
0.2413352000, -0.3597513000, 0.123372200, 0.3943075000, -0.2829450000, 0.1758494000, -0.856469900,
0.2419001000, -0.3595804000, 0.123294600, 0.3946361000, -0.2836017000, 0.1753130000, -0.856211400,
0.2419001000, -0.3595804000, 0.123294600, 0.3946361000, -0.2836017000, 0.1753130000, -0.856211400,
0.2426495000, -0.3593256000, 0.123146800, 0.3950890000, -0.2845314000, 0.1745209000, -0.855855800,
0.2431472000, -0.3591835000, 0.123083800, 0.3953210000, -0.2850948000, 0.1740536000, -0.855656300,
0.2431472000, -0.3591835000, 0.123083800, 0.3953210000, -0.2850948000, 0.1740536000, -0.855656300,
0.2437422000, -0.3589987000, 0.122987800, 0.3956287000, -0.2858082000, 0.1734506000, -0.855398500,
0.2441899000, -0.3588798000, 0.122933300, 0.3958077000, -0.2862796000, 0.1730179000, -0.855245600,
0.2441899000, -0.3588798000, 0.122933300, 0.3958077000, -0.2862796000, 0.1730179000, -0.855245600,
0.2447236000, -0.3587166000, 0.122851600, 0.3960453000, -0.2869457000, 0.1724808000, -0.855020900,
0.2451257000, -0.3586203000, 0.122813500, 0.3961869000, -0.2873508000, 0.1720971000, -0.854896500,
0.2451257000, -0.3586203000, 0.122813500, 0.3961869000, -0.2873508000, 0.1720971000, -0.854896500,
0.2457484000, -0.3584171000, 0.122685700, 0.3964466000, -0.2881111000, 0.1714330000, -0.854653700,
0.2462963000, -0.3582506000, 0.122587700, 0.3966542000, -0.2887592000, 0.1708641000, -0.854452500,
0.2462963000, -0.3582506000, 0.122587700, 0.3966542000, -0.2887592000, 0.1708641000, -0.854452500,
0.2471058000, -0.3579622000, 0.122379100, 0.3969370000, -0.2898482000, 0.1699335000, -0.854138000,
0.2477181000, -0.3578616000, 0.122378700, 0.3970805000, -0.2903825000, 0.1694548000, -0.853984900,
0.2477181000, -0.3578616000, 0.122378700, 0.3970805000, -0.2903825000, 0.1694548000, -0.853984900,
0.2483022000, -0.3576779000, 0.122257000, 0.3972563000, -0.2911000000, 0.1688403000, -0.853780500,
0.2486424000, -0.3575159000, 0.122109100, 0.3973863000, -0.2916313000, 0.1683934000, -0.853627000,
0.2486424000, -0.3575159000, 0.122109100, 0.3973863000, -0.2916313000, 0.1683934000, -0.853627000,
0.2491860000, -0.3573515000, 0.121997500, 0.3974937000, -0.2922920000, 0.1678293000, -0.853462100,
0.2496078000, -0.3572395000, 0.121939800, 0.3976043000, -0.2927963000, 0.1674156000, -0.853318900,
0.2496078000, -0.3572395000, 0.121939800, 0.3976043000, -0.2927963000, 0.1674156000, -0.853318900,
0.2503804000, -0.3569572000, 0.121720200, 0.3978166000, -0.2938431000, 0.1665703000, -0.853025600,
0.2506835000, -0.3569003000, 0.121703700, 0.3978001000, -0.2941735000, 0.1663030000, -0.852971500,
0.2506835000, -0.3569003000, 0.121703700, 0.3978001000, -0.2941735000, 0.1663030000, -0.852971500,
0.2514359000, -0.3566225000, 0.121484500, 0.3979747000, -0.2952252000, 0.1654687000, -0.852688900,
0.2534690000, -0.3558998000, 0.120943900, 0.3980785000, -0.2981727000, 0.1633346000, -0.852026100,
0.2534690000, -0.3558998000, 0.120943900, 0.3980785000, -0.2981727000, 0.1633346000, -0.852026100,
0.2540394000, -0.3556879000, 0.120782900, 0.3980798000, -0.2990395000, 0.1627273000, -0.851837900,
0.2544650000, -0.3555498000, 0.120685500, 0.3980508000, -0.2996447000, 0.1622812000, -0.851723800,
0.2544650000, -0.3555498000, 0.120685500, 0.3980508000, -0.2996447000, 0.1622812000, -0.851723800,
0.2550745000, -0.3553103000, 0.120492300, 0.3980238000, -0.3006270000, 0.1615773000, -0.851524100,
0.2554734000, -0.3551826000, 0.120409700, 0.3979938000, -0.3012321000, 0.1611497000, -0.851405300,
0.2554734000, -0.3551826000, 0.120409700, 0.3979938000, -0.3012321000, 0.1611497000, -0.851405300,
0.2559419000, -0.3549238000, 0.120158400, 0.3979628000, -0.3022018000, 0.1604600000, -0.851206400,
0.2566306000, -0.3547431000, 0.120080200, 0.3978924000, -0.3031398000, 0.1597765000, -0.851034300,
0.2566306000, -0.3547431000, 0.120080200, 0.3978924000, -0.3031398000, 0.1597765000, -0.851034300,
0.2571911000, -0.3545377000, 0.119928800, 0.3978225000, -0.3040280000, 0.1591056000, -0.850875900,
0.2574760000, -0.3543781000, 0.119767200, 0.3977838000, -0.3046139000, 0.1586715000, -0.850765400,
0.2574760000, -0.3543781000, 0.119767200, 0.3977838000, -0.3046139000, 0.1586715000, -0.850765400,
0.2580940000, -0.3541318000, 0.119587900, 0.3977103000, -0.3057273000, 0.1579129000, -0.850541500,
0.2585673000, -0.3539805000, 0.119478000, 0.3976207000, -0.3064351000, 0.1573094000, -0.850440500,
0.2585673000, -0.3539805000, 0.119478000, 0.3976207000, -0.3064351000, 0.1573094000, -0.850440500,
0.2593081000, -0.3537731000, 0.119382200, 0.3975410000, -0.3075168000, 0.1565144000, -0.850234000,
0.2599778000, -0.3534949000, 0.119146500, 0.3974397000, -0.3087362000, 0.1555838000, -0.850010200,
0.2599778000, -0.3534949000, 0.119146500, 0.3974397000, -0.3087362000, 0.1555838000, -0.850010200,
0.2605736000, -0.3532558000, 0.118956800, 0.3973710000, -0.3098348000, 0.1547665000, -0.849791800,
0.2610264000, -0.3530993000, 0.118845400, 0.3973294000, -0.3105735000, 0.1541811000, -0.849647900,
0.2610264000, -0.3530993000, 0.118845400, 0.3973294000, -0.3105735000, 0.1541811000, -0.849647900,
0.2615785000, -0.3528335000, 0.118605700, 0.3972491000, -0.3117662000, 0.1533066000, -0.849406900,
0.2618998000, -0.3526390000, 0.118403000, 0.3972063000, -0.3125675000, 0.1527010000, -0.849241500,
0.2618998000, -0.3526390000, 0.118403000, 0.3972063000, -0.3125675000, 0.1527010000, -0.849241500,
0.2624685000, -0.3523921000, 0.118194900, 0.3971599000, -0.3137332000, 0.1518220000, -0.848990900,
0.2628559000, -0.3522534000, 0.118100600, 0.3971251000, -0.3144792000, 0.1512632000, -0.848831000,
0.2628559000, -0.3522534000, 0.118100600, 0.3971251000, -0.3144792000, 0.1512632000, -0.848831000,
