rx, ry, rz, ax, ay, az, qx, qy, qz, qw
0.1161104000, -1.6162300000, -0.125016200, -0.0639538800, 0.1287767000, 0.0130570500, -0.989523100, -0.0603327600, -0.0740949100, -0.087763460
0.1160961000, -1.6162250000, -0.125034100, -0.0639825400, 0.1288219000, 0.0130890700, -0.989514900, 0.0612533100, 0.1643981000, 0.030905820
0.1160961000, -1.6162250000, -0.125034100, -0.0639825400, 0.1288219000, 0.0130890700, -0.989514900, 0.0612533100, 0.1643981000, 0.030905820
0.1160731000, -1.6161810000, -0.124998900, -0.0639953200, 0.1288047000, 0.0130788900, -0.989516500, -0.0231693200, 0.1127269000, 0.124241900
0.1160540000, -1.6161580000, -0.124967000, -0.0639312400, 0.1287797000, 0.0130603200, -0.989524100, 0.0845716500, -0.0828929500, -0.030746710
0.1160540000, -1.6161580000, -0.124967000, -0.0639312400, 0.1287797000, 0.0130603200, -0.989524100, 0.0845716500, -0.0828929500, -0.030746710
0.1160348000, -1.6161330000, -0.124960800, -0.0639814100, 0.1287858000, 0.0130753200, -0.989519900, 0.0216665200, 0.0885971000, 0.011948810
0.1160392000, -1.6161270000, -0.124967900, -0.0639657400, 0.1288140000, 0.0130980800, -0.989517000, -0.0009939496, 0.0562824000, 0.103859800
0.1160392000, -1.6161270000, -0.124967900, -0.0639657400, 0.1288140000, 0.0130980800, -0.989517000, -0.0009939496, 0.0562824000, 0.103859800
0.1160608000, -1.6161150000, -0.124962300, -0.0640148300, 0.1288479000, 0.0131112400, -0.989509300, 0.0654661400, 0.1172017000, 0.087267090
0.1160714000, -1.6161090000, -0.124962900, -0.0640133800, 0.1288647000, 0.0130884300, -0.989507400, 0.0749221600, -0.0576970300, -0.070524740
0.1160714000, -1.6161090000, -0.124962900, -0.0640133800, 0.1288647000, 0.0130884300, -0.989507400, 0.0749221600, -0.0576970300, -0.070524740
0.1160863000, -1.6161060000, -0.124958600, -0.0640029500, 0.1287807000, 0.0130381500, -0.989519700, -0.1051559000, 0.0661016400, 0.037666190
0.1160798000, -1.6161060000, -0.124978900, -0.0640257300, 0.1288560000, 0.0130873200, -0.989507700, 0.1628213000, 0.0769813100, 0.088377570
0.1160798000, -1.6161060000, -0.124978900, -0.0640257300, 0.1288560000, 0.0130873200, -0.989507700, 0.1628213000, 0.0769813100, 0.088377570
0.1161128000, -1.6161030000, -0.124983300, -0.0640108400, 0.1288930000, 0.0130643600, -0.989504200, -0.0233818800, -0.0176694000, -0.071527440
0.1161319000, -1.6161090000, -0.124993500, -0.0639715800, 0.1288734000, 0.0130598300, -0.989509400, 0.0353672100, 0.0655656900, 0.033297980
0.1161319000, -1.6161090000, -0.124993500, -0.0639715800, 0.1288734000, 0.0130598300, -0.989509400, 0.0353672100, 0.0655656900, 0.033297980
0.1161299000, -1.6161130000, -0.125008600, -0.0639806300, 0.1288480000, 0.0131029100, -0.989511500, 0.1053283000, -0.0481791400, 0.139895200
0.1161802000, -1.6161130000, -0.125015100, -0.0639864500, 0.1288581000, 0.0130022700, -0.989511100, 0.1844189000, 0.0510093300, -0.010790660
0.1161802000, -1.6161130000, -0.125015100, -0.0639864500, 0.1288581000, 0.0130022700, -0.989511100, 0.1844189000, 0.0510093300, -0.010790660
0.1161921000, -1.6161220000, -0.125016100, -0.0639083800, 0.1287474000, 0.0130549600, -0.989529900, 0.0900084400, -0.0336888100, 0.036075490
0.1161740000, -1.6161020000, -0.125010900, -0.0639519900, 0.1288194000, 0.0131312900, -0.989516700, 0.0809463000, -0.0193499500, 0.076055480
0.1161740000, -1.6161020000, -0.125010900, -0.0639519900, 0.1288194000, 0.0131312900, -0.989516700, 0.0809463000, -0.0193499500, 0.076055480
0.1161358000, -1.6160790000, -0.124996400, -0.0639715000, 0.1288315000, 0.0130881700, -0.989514400, 0.0578909100, 0.0674421000, 0.018717520
0.1161431000, -1.6160320000, -0.124954000, -0.0640142300, 0.1288728000, 0.0130971800, -0.989506200, -0.0170159400, 0.0900318500, 0.001618669
0.1161431000, -1.6160320000, -0.124954000, -0.0640142300, 0.1288728000, 0.0130971800, -0.989506200, -0.0170159400, 0.0900318500, 0.001618669
0.1161414000, -1.6160380000, -0.124944900, -0.0639237800, 0.1288479000, 0.0130687900, -0.989515700, 0.1552105000, -0.0114153700, 0.015403180
0.1161110000, -1.6160080000, -0.124939300, -0.0640026500, 0.1288564000, 0.0131499000, -0.989508300, 0.0007221344, -0.0574836100, 0.071487350
0.1161110000, -1.6160080000, -0.124939300, -0.0640026500, 0.1288564000, 0.0131499000, -0.989508300, 0.0007221344, -0.0574836100, 0.071487350
0.1161131000, -1.6160000000, -0.124935500, -0.0640312600, 0.1288573000, 0.0130970900, -0.989507100, -0.0695930500, -0.0324146800, 0.035828140
0.1160934000, -1.6159900000, -0.124930300, -0.0640133600, 0.1288843000, 0.0130757500, -0.989505000, 0.0806381900, 0.0499087700, 0.003363387
0.1160934000, -1.6159900000, -0.124930300, -0.0640133600, 0.1288843000, 0.0130757500, -0.989505000, 0.0806381900, 0.0499087700, 0.003363387
0.1161472000, -1.6159920000, -0.124943600, -0.0640321600, 0.1289062000, 0.0130145500, -0.989501700, 0.0461006900, 0.0455725900, -0.107242000
0.1161319000, -1.6160120000, -0.124976900, -0.0640031500, 0.1288546000, 0.0130855100, -0.989509500, 0.0415556100, -0.0262619000, -0.015589170
0.1161319000, -1.6160120000, -0.124976900, -0.0640031500, 0.1288546000, 0.0130855100, -0.989509500, 0.0415556100, -0.0262619000, -0.015589170
0.1161591000, -1.6160240000, -0.125005100, -0.0639917000, 0.1288586000, 0.0131017300, -0.989509400, -0.0753603300, -0.0046669830, -0.023780660
0.1161864000, -1.6160060000, -0.124975700, -0.0639397700, 0.1288501000, 0.0130502700, -0.989514600, -0.0405628300, 0.0575685900, 0.092874420
0.1161864000, -1.6160060000, -0.124975700, -0.0639397700, 0.1288501000, 0.0130502700, -0.989514600, -0.0405628300, 0.0575685900, 0.092874420
0.1161823000, -1.6159960000, -0.124968400, -0.0639427800, 0.1288948000, 0.0131384900, -0.989507400, -0.0468662900, -0.0611933000, 0.098428040
0.1161573000, -1.6159630000, -0.124942300, -0.0640036600, 0.1288193000, 0.0130547400, -0.989514400, -0.0432440600, -0.0973517700, 0.075093230
0.1161573000, -1.6159630000, -0.124942300, -0.0640036600, 0.1288193000, 0.0130547400, -0.989514400, -0.0432440600, -0.0973517700, 0.075093230
0.1161554000, -1.6159420000, -0.124927600, -0.0640384600, 0.1288576000, 0.0131064800, -0.989506500, 0.1604304000, 0.0380535100, 0.082490730
0.1162432000, -1.6159300000, -0.124887800, -0.0639468600, 0.1290588000, 0.0131050600, -0.989486200, 0.0556605200, 0.0285467600, 0.014082140
0.1162432000, -1.6159300000, -0.124887800, -0.0639468600, 0.1290588000, 0.0131050600, -0.989486200, 0.0556605200, 0.0285467600, 0.014082140
0.1161728000, -1.6159290000, -0.124900700, -0.0639829100, 0.1289029000, 0.0131262700, -0.989503900, 0.0733938600, -0.1189646000, 0.083424130
0.1161513000, -1.6159170000, -0.124897100, -0.0640096700, 0.1288818000, 0.0130820900, -0.989505500, 0.0695772200, -0.0135498200, 0.033174580
0.1161513000, -1.6159170000, -0.124897100, -0.0640096700, 0.1288818000, 0.0130820900, -0.989505500, 0.0695772200, -0.0135498200, 0.033174580
0.1161554000, -1.6159110000, -0.124877300, -0.0639320200, 0.1288699000, 0.0130172600, -0.989512900, 0.0973627300, 0.0793082300, -0.070906910
0.1161076000, -1.6159070000, -0.124895600, -0.0639626800, 0.1288797000, 0.0130857200, -0.989508700, -0.0987041900, -0.0591626700, -0.198109600
0.1161076000, -1.6159070000, -0.124895600, -0.0639626800, 0.1288797000, 0.0130857200, -0.989508700, -0.0987041900, -0.0591626700, -0.198109600
0.1161484000, -1.6159250000, -0.124880500, -0.0637124600, 0.1289070000, 0.0129914200, -0.989522600, -0.2196584000, 0.0677316600, -0.256379200
0.1161107000, -1.6159320000, -0.124898300, -0.0636878800, 0.1288334000, 0.0128441700, -0.989535700, 0.0320688900, 0.0543199000, 0.109026400
0.1161107000, -1.6159320000, -0.124898300, -0.0636878800, 0.1288334000, 0.0128441700, -0.989535700, 0.0320688900, 0.0543199000, 0.109026400
0.1160681000, -1.6159370000, -0.124890800, -0.0636258900, 0.1286057000, 0.0128412900, -0.989569400, -0.2265515000, 0.0375758400, 0.098988310
0.1160158000, -1.6159190000, -0.124876300, -0.0636666300, 0.1286141000, 0.0129715100, -0.989563900, 0.1630942000, 0.0103744400, 0.560157100
0.1160158000, -1.6159190000, -0.124876300, -0.0636666300, 0.1286141000, 0.0129715100, -0.989563900, 0.1630942000, 0.0103744400, 0.560157100
0.1160040000, -1.6158810000, -0.124851800, -0.0637963800, 0.1286887000, 0.0130233200, -0.989545200, -0.0503853400, 0.0963310700, -0.051338660
0.1160997000, -1.6158450000, -0.124824500, -0.0640109400, 0.1289190000, 0.0130573100, -0.989500900, 0.1831480000, 0.0449424700, -0.116169000
0.1160997000, -1.6158450000, -0.124824500, -0.0640109400, 0.1289190000, 0.0130573100, -0.989500900, 0.1831480000, 0.0449424700, -0.116169000
0.1160731000, -1.6158750000, -0.124851300, -0.0639157400, 0.1289271000, 0.0131246200, -0.989505100, -0.1447865000, -0.0352966900, -0.087784630
0.1161131000, -1.6159300000, -0.124922900, -0.0639203300, 0.1289614000, 0.0131561900, -0.989499900, -0.0387405000, 0.0318946900, -0.012590780
0.1161131000, -1.6159300000, -0.124922900, -0.0639203300, 0.1289614000, 0.0131561900, -0.989499900, -0.0387405000, 0.0318946900, -0.012590780
0.1161092000, -1.6159650000, -0.124963300, -0.0638960100, 0.1289224000, 0.0131289800, -0.989507000, 0.0129497300, 0.0076325980, 0.018460250
0.1161665000, -1.6159920000, -0.125004200, -0.0639651700, 0.1289589000, 0.0131252900, -0.989497800, 0.0184124300, 0.0682453300, 0.006289500
0.1161665000, -1.6159920000, -0.125004200, -0.0639651700, 0.1289589000, 0.0131252900, -0.989497800, 0.0184124300, 0.0682453300, 0.006289500
0.1161584000, -1.6160290000, -0.125047500, -0.0639114100, 0.1289606000, 0.0131309700, -0.989500900, -0.0970450900, -0.0129602000, -0.113142600
0.1161489000, -1.6160500000, -0.125086100, -0.0639378200, 0.1289423000, 0.0131082500, -0.989501900, -0.0649740000, -0.0060176240, -0.164575900
0.1161489000, -1.6160500000, -0.125086100, -0.0639378200, 0.1289423000, 0.0131082500, -0.989501900, -0.0649740000, -0.0060176240, -0.164575900
0.1161716000, -1.6160690000, -0.125098200, -0.0638662100, 0.1288429000, 0.0131048700, -0.989519500, -0.0122807700, -0.0220861700, -0.051572860
0.1162044000, -1.6160740000, -0.125098700, -0.0638571600, 0.1288486000, 0.0130407300, -0.989520200, 0.1394379000, 0.0186155600, 0.072617910
0.1162044000, -1.6160740000, -0.125098700, -0.0638571600, 0.1288486000, 0.0130407300, -0.989520200, 0.1394379000, 0.0186155600, 0.072617910
0.1162242000, -1.6160910000, -0.125082200, -0.0637174800, 0.1286624000, 0.0129789800, -0.989554300, 0.0786509700, -0.0120606700, 0.154103100
0.1161851000, -1.6160870000, -0.125102800, -0.0638237500, 0.1288400000, 0.0130727300, -0.989523100, 0.1249002000, -0.0279090900, 0.123686800
0.1161851000, -1.6160870000, -0.125102800, -0.0638237500, 0.1288400000, 0.0130727300, -0.989523100, 0.1249002000, -0.0279090900, 0.123686800
0.1161952000, -1.6160930000, -0.125110400, -0.0638684000, 0.1289054000, 0.0130649600, -0.989511800, -0.0308116600, 0.0255117900, 0.028410270
0.1162250000, -1.6161120000, -0.125121000, -0.0638619100, 0.1289527000, 0.0132214700, -0.989504000, -0.0029362390, 0.0105531600, -0.006593123
0.1162250000, -1.6161120000, -0.125121000, -0.0638619100, 0.1289527000, 0.0132214700, -0.989504000, -0.0029362390, 0.0105531600, -0.006593123
0.1161902000, -1.6161280000, -0.125144400, -0.0638766600, 0.1289150000, 0.0130927200, -0.989509600, -0.0748246900, 0.1381493000, 0.069340410
0.1162060000, -1.6161460000, -0.125158500, -0.0638797400, 0.1289478000, 0.0130527500, -0.989505700, 0.0657312300, 0.1184239000, 0.063332640
0.1162060000, -1.6161460000, -0.125158500, -0.0638797400, 0.1289478000, 0.0130527500, -0.989505700, 0.0657312300, 0.1184239000, 0.063332640
0.1161707000, -1.6161410000, -0.125158500, -0.0638997000, 0.1288954000, 0.0130739900, -0.989511000, -0.0867788900, 0.0279077500, 0.013644280
0.1161438000, -1.6161430000, -0.125149900, -0.0638624900, 0.1288815000, 0.0130506700, -0.989515500, -0.0970362900, 0.0145360800, -0.030521330
0.1161438000, -1.6161430000, -0.125149900, -0.0638624900, 0.1288815000, 0.0130506700, -0.989515500, -0.0970362900, 0.0145360800, -0.030521330
0.1161302000, -1.6161350000, -0.125150000, -0.0639010100, 0.1289276000, 0.0130706100, -0.989506800, 0.0267419300, 0.1504313000, -0.023776580
0.1161092000, -1.6161360000, -0.125143200, -0.0638601800, 0.1288685000, 0.0130860500, -0.989516900, 0.0945950400, 0.0202718400, -0.080933300
0.1161092000, -1.6161360000, -0.125143200, -0.0638601800, 0.1288685000, 0.0130860500, -0.989516900, 0.0945950400, 0.0202718400, -0.080933300
0.1161235000, -1.6161600000, -0.125172400, -0.0638690800, 0.1288135000, 0.0130623900, -0.989523700, -0.0193191400, -0.0831035200, -0.042028890
0.1161498000, -1.6162080000, -0.125179900, -0.0636555300, 0.1287600000, 0.0130146400, -0.989545000, 0.0719674000, 0.0265461800, 0.013646570
0.1161498000, -1.6162080000, -0.125179900, -0.0636555300, 0.1287600000, 0.0130146400, -0.989545000, 0.0719674000, 0.0265461800, 0.013646570
0.1161251000, -1.6161950000, -0.125200000, -0.0638031700, 0.1287637000, 0.0130652200, -0.989534400, 0.0683702800, 0.0128879900, 0.111935400
0.1161254000, -1.6162020000, -0.125215300, -0.0638282100, 0.1287926000, 0.0130549400, -0.989529200, 0.0631998300, 0.0601116100, 0.055177610
0.1161254000, -1.6162020000, -0.125215300, -0.0638282100, 0.1287926000, 0.0130549400, -0.989529200, 0.0631998300, 0.0601116100, 0.055177610
0.1161195000, -1.6162000000, -0.125220900, -0.0638373300, 0.1288288000, 0.0130771500, -0.989523600, 0.0531681400, 0.0660494600, 0.013027860
0.1161480000, -1.6161970000, -0.125220400, -0.0638206200, 0.1288803000, 0.0132064900, -0.989516300, 0.0134951100, -0.0679771200, -0.011900180
0.1161480000, -1.6161970000, -0.125220400, -0.0638206200, 0.1288803000, 0.0132064900, -0.989516300, 0.0134951100, -0.0679771200, -0.011900180
0.1161185000, -1.6162020000, -0.125227200, -0.0638039300, 0.1288745000, 0.0130871500, -0.989519700, 0.0326438300, -0.0687725500, -0.006920259
0.1160987000, -1.6161940000, -0.125225400, -0.0638235200, 0.1288661000, 0.0130797800, -0.989519600, -0.0599682400, 0.0321098000, -0.019763670
0.1160987000, -1.6161940000, -0.125225400, -0.0638235200, 0.1288661000, 0.0130797800, -0.989519600, -0.0599682400, 0.0321098000, -0.019763670
0.1160696000, -1.6161820000, -0.125217700, -0.0638226700, 0.1288598000, 0.0130734200, -0.989520600, -0.0126615800, -0.0446467200, 0.105327800
0.1160836000, -1.6161760000, -0.125203300, -0.0637599800, 0.1287985000, 0.0129810800, -0.989533800, 0.0707631200, 0.0570575100, -0.063984440
0.1160836000, -1.6161760000, -0.125203300, -0.0637599800, 0.1287985000, 0.0129810800, -0.989533800, 0.0707631200, 0.0570575100, -0.063984440
0.1160514000, -1.6161700000, -0.125221400, -0.0638509200, 0.1288508000, 0.0130556400, -0.989520100, 0.1174854000, -0.0391849800, 0.058959130
0.1160680000, -1.6161700000, -0.125232500, -0.0638732400, 0.1288268000, 0.0129773100, -0.989522800, -0.0452056500, 0.1061385000, 0.012211220
0.1160680000, -1.6161700000, -0.125232500, -0.0638732400, 0.1288268000, 0.0129773100, -0.989522800, -0.0452056500, 0.1061385000, 0.012211220
0.1160648000, -1.6161890000, -0.125235600, -0.0637415100, 0.1288155000, 0.0129904300, -0.989532600, 0.0270933300, -0.0215567300, -0.063911390
0.1160347000, -1.6161890000, -0.125254200, -0.0637967000, 0.1288537000, 0.0130667100, -0.989523100, 0.1361099000, -0.0592894500, 0.061052490
0.1160347000, -1.6161890000, -0.125254200, -0.0637967000, 0.1288537000, 0.0130667100, -0.989523100, 0.1361099000, -0.0592894500, 0.061052490
0.1160505000, -1.6161870000, -0.125260000, -0.0638134800, 0.1288562000, 0.0130808100, -0.989521500, 0.0665686300, 0.0238742300, 0.031622010
0.1160682000, -1.6161860000, -0.125266300, -0.0638218100, 0.1287873000, 0.0130418900, -0.989530400, 0.0710795300, -0.0427901700, 0.086239290
0.1160682000, -1.6161860000, -0.125266300, -0.0638218100, 0.1287873000, 0.0130418900, -0.989530400, 0.0710795300, -0.0427901700, 0.086239290
0.1160882000, -1.6161820000, -0.125270500, -0.0638459200, 0.1289455000, 0.0131063100, -0.989507400, 0.0331547900, 0.0280243800, 0.003350652
0.1160808000, -1.6161940000, -0.125286900, -0.0638199100, 0.1289158000, 0.0131195800, -0.989512900, 0.0551376700, -0.0478496100, -0.019471570
0.1160808000, -1.6161940000, -0.125286900, -0.0638199100, 0.1289158000, 0.0131195800, -0.989512900, 0.0551376700, -0.0478496100, -0.019471570
0.1160870000, -1.6162070000, -0.125310700, -0.0638540300, 0.1288992000, 0.0130718500, -0.989513400, 0.0804030200, 0.0701150700, -0.020142420
0.1161080000, -1.6162410000, -0.125351600, -0.0638356700, 0.1288535000, 0.0130621700, -0.989520700, 0.1035124000, 0.0027751360, 0.039303910
0.1161080000, -1.6162410000, -0.125351600, -0.0638356700, 0.1288535000, 0.0130621700, -0.989520700, 0.1035124000, 0.0027751360, 0.039303910
0.1161194000, -1.6162540000, -0.125368400, -0.0638275800, 0.1288437000, 0.0130906500, -0.989522100, -0.0204773000, -0.0447780100, -0.038636850
0.1161340000, -1.6162730000, -0.125386400, -0.0637985800, 0.1288763000, 0.0131368900, -0.989519100, 0.0702405600, 0.0261416500, 0.012819230
0.1161340000, -1.6162730000, -0.125386400, -0.0637985800, 0.1288763000, 0.0131368900, -0.989519100, 0.0702405600, 0.0261416500, 0.012819230
0.1161185000, -1.6162980000, -0.125412400, -0.0637874200, 0.1288760000, 0.0130641800, -0.989520800, -0.0633447300, -0.0346963500, -0.109848100
0.1161678000, -1.6162960000, -0.125421900, -0.0638626400, 0.1288496000, 0.0130504300, -0.989519600, -0.0369081600, -0.0468456100, 0.118243500
0.1161678000, -1.6162960000, -0.125421900, -0.0638626400, 0.1288496000, 0.0130504300, -0.989519600, -0.0369081600, -0.0468456100, 0.118243500
0.1161844000, -1.6163210000, -0.125429300, -0.0637593900, 0.1288375000, 0.0130231400, -0.989528200, -0.0899698600, 0.0382808000, -0.068248090
0.1161837000, -1.6163370000, -0.125454100, -0.0637877700, 0.1288586000, 0.0130998700, -0.989522600, -0.0099106690, -0.0619474900, 0.082821000
0.1161837000, -1.6163370000, -0.125454100, -0.0637877700, 0.1288586000, 0.0130998700, -0.989522600, -0.0099106690, -0.0619474900, 0.082821000
0.1162296000, -1.6163660000, -0.125456400, -0.0636622500, 0.1288877000, 0.0131295900, -0.989526500, 0.0110369100, 0.0728705800, 0.102792100
0.1162157000, -1.6163650000, -0.125469800, -0.0637554400, 0.1288869000, 0.0130763900, -0.989521300, 0.0271206200, -0.0136573500, 0.016605020
0.1162157000, -1.6163650000, -0.125469800, -0.0637554400, 0.1288869000, 0.0130763900, -0.989521300, 0.0271206200, -0.0136573500, 0.016605020
0.1161923000, -1.6163530000, -0.125458000, -0.0638091700, 0.1288839000, 0.0130736000, -0.989518300, 0.0296946100, 0.1606857000, 0.036364160
0.1161853000, -1.6163530000, -0.125441100, -0.0637847300, 0.1287903000, 0.0130165300, -0.989532800, -0.0653092600, 0.0373614500, 0.079014280
0.1161853000, -1.6163530000, -0.125441100, -0.0637847300, 0.1287903000, 0.0130165300, -0.989532800, -0.0653092600, 0.0373614500, 0.079014280
0.1160990000, -1.6163090000, -0.125392600, -0.0638018400, 0.1288692000, 0.0130669400, -0.989520700, 0.0261825500, 0.0363213400, -0.058282950
0.1161192000, -1.6163140000, -0.125376100, -0.0637196100, 0.1288364000, 0.0130916500, -0.989530000, 0.0353871200, -0.0775867600, 0.053053630
0.1161192000, -1.6163140000, -0.125376100, -0.0637196100, 0.1288364000, 0.0130916500, -0.989530000, 0.0353871200, -0.0775867600, 0.053053630
0.1161192000, -1.6163140000, -0.125376100, -0.0637196100, 0.1288364000, 0.0130916500, -0.989530000, 0.0353871200, -0.0775867600, 0.053053630
