-0.3697451000, 1.2085270000, -1.854586000, -0.2461749000, 0.3798029000, -0.1809075000, -0.873166700,
-0.3697451000, 1.2085270000, -1.854586000, -0.2461749000, 0.3798029000, -0.1809075000, -0.873166700,
-0.3697451000, 1.2085270000, -1.854586000, -0.2461749000, 0.3798029000, -0.1809075000, -0.873166700,
-0.3714343000, 1.2082190000, -1.855976000, -0.2443324000, 0.3811346000, -0.1820416000, -0.872868300,
-0.3714343000, 1.2082190000, -1.855976000, -0.2443324000, 0.3811346000, -0.1820416000, -0.872868300,
-0.3714343000, 1.2082190000, -1.855976000, -0.2443324000, 0.3811346000, -0.1820416000, -0.872868300,
-0.3731561000, 1.2078960000, -1.857438000, -0.2431820000, 0.3844434000, -0.1847017000, -0.871178000,
-0.3731561000, 1.2078960000, -1.857438000, -0.2431820000, 0.3844434000, -0.1847017000, -0.871178000,
-0.3731561000, 1.2078960000, -1.857438000, -0.2431820000, 0.3844434000, -0.1847017000, -0.871178000,
-0.3748120000, 1.2076150000, -1.858951000, -0.2417907000, 0.3850103000, -0.1857778000, -0.871086100,
-0.3748120000, 1.2076150000, -1.858951000, -0.2417907000, 0.3850103000, -0.1857778000, -0.871086100,
-0.3748120000, 1.2076150000, -1.858951000, -0.2417907000, 0.3850103000, -0.1857778000, -0.871086100,
-0.3765293000, 1.2073780000, -1.860334000, -0.2414410000, 0.3858969000, -0.1872284000, -0.870480100,
-0.3765293000, 1.2073780000, -1.860334000, -0.2414410000, 0.3858969000, -0.1872284000, -0.870480100,
-0.3765293000, 1.2073780000, -1.860334000, -0.2414410000, 0.3858969000, -0.1872284000, -0.870480100,
-0.3782427000, 1.2071040000, -1.861628000, -0.2419150000, 0.3873169000, -0.1891436000, -0.869302800,
-0.3782427000, 1.2071040000, -1.861628000, -0.2419150000, 0.3873169000, -0.1891436000, -0.869302800,
-0.3782427000, 1.2071040000, -1.861628000, -0.2419150000, 0.3873169000, -0.1891436000, -0.869302800,
-0.3782427000, 1.2071040000, -1.861628000, -0.2419150000, 0.3873169000, -0.1891436000, -0.869302800,
-0.3782427000, 1.2071040000, -1.861628000, -0.2419150000, 0.3873169000, -0.1891436000, -0.869302800,
-0.3782427000, 1.2071040000, -1.861628000, -0.2419150000, 0.3873169000, -0.1891436000, -0.869302800,
-0.3798168000, 1.2068100000, -1.863107000, -0.2409120000, 0.3879919000, -0.1900143000, -0.869090500,
-0.3798168000, 1.2068100000, -1.863107000, -0.2409120000, 0.3879919000, -0.1900143000, -0.869090500,
-0.3798168000, 1.2068100000, -1.863107000, -0.2409120000, 0.3879919000, -0.1900143000, -0.869090500,
-0.3814849000, 1.2065570000, -1.864537000, -0.2401087000, 0.3890595000, -0.1912630000, -0.868561400,
-0.3814849000, 1.2065570000, -1.864537000, -0.2401087000, 0.3890595000, -0.1912630000, -0.868561400,
-0.3814849000, 1.2065570000, -1.864537000, -0.2401087000, 0.3890595000, -0.1912630000, -0.868561400,
-0.3830673000, 1.2062960000, -1.865946000, -0.2398198000, 0.3902398000, -0.1922494000, -0.867893800,
-0.3830673000, 1.2062960000, -1.865946000, -0.2398198000, 0.3902398000, -0.1922494000, -0.867893800,
-0.3830673000, 1.2062960000, -1.865946000, -0.2398198000, 0.3902398000, -0.1922494000, -0.867893800,
-0.3830673000, 1.2062960000, -1.865946000, -0.2398198000, 0.3902398000, -0.1922494000, -0.867893800,
-0.3830673000, 1.2062960000, -1.865946000, -0.2398198000, 0.3902398000, -0.1922494000, -0.867893800,
-0.3830673000, 1.2062960000, -1.865946000, -0.2398198000, 0.3902398000, -0.1922494000, -0.867893800,
-0.3878360000, 1.2055940000, -1.870100000, -0.2388527000, 0.3930795000, -0.1959519000, -0.866049000,
-0.3878360000, 1.2055940000, -1.870100000, -0.2388527000, 0.3930795000, -0.1959519000, -0.866049000,
-0.3878360000, 1.2055940000, -1.870100000, -0.2388527000, 0.3930795000, -0.1959519000, -0.866049000,
-0.3878360000, 1.2055940000, -1.870100000, -0.2388527000, 0.3930795000, -0.1959519000, -0.866049000,
-0.3878360000, 1.2055940000, -1.870100000, -0.2388527000, 0.3930795000, -0.1959519000, -0.866049000,
-0.3878360000, 1.2055940000, -1.870100000, -0.2388527000, 0.3930795000, -0.1959519000, -0.866049000,
-0.3894413000, 1.2053990000, -1.871425000, -0.2385847000, 0.3944847000, -0.1974042000, -0.865153700,
-0.3894413000, 1.2053990000, -1.871425000, -0.2385847000, 0.3944847000, -0.1974042000, -0.865153700,
-0.3894413000, 1.2053990000, -1.871425000, -0.2385847000, 0.3944847000, -0.1974042000, -0.865153700,
-0.3909565000, 1.2050580000, -1.872817000, -0.2374516000, 0.3956422000, -0.1977483000, -0.864858200,
-0.3909565000, 1.2050580000, -1.872817000, -0.2374516000, 0.3956422000, -0.1977483000, -0.864858200,
-0.3909565000, 1.2050580000, -1.872817000, -0.2374516000, 0.3956422000, -0.1977483000, -0.864858200,
-0.3925559000, 1.2048600000, -1.874107000, -0.2377812000, 0.3968382000, -0.1998255000, -0.863741500,
-0.3925559000, 1.2048600000, -1.874107000, -0.2377812000, 0.3968382000, -0.1998255000, -0.863741500,
-0.3925559000, 1.2048600000, -1.874107000, -0.2377812000, 0.3968382000, -0.1998255000, -0.863741500,
-0.3940737000, 1.2044110000, -1.875376000, -0.2366180000, 0.3966893000, -0.2002976000, -0.864019900,
-0.3940737000, 1.2044110000, -1.875376000, -0.2366180000, 0.3966893000, -0.2002976000, -0.864019900,
-0.3940737000, 1.2044110000, -1.875376000, -0.2366180000, 0.3966893000, -0.2002976000, -0.864019900,
-0.3956285000, 1.2042630000, -1.876745000, -0.2370095000, 0.3992623000, -0.2014623000, -0.862455200,
-0.3956285000, 1.2042630000, -1.876745000, -0.2370095000, 0.3992623000, -0.2014623000, -0.862455200,
-0.3956285000, 1.2042630000, -1.876745000, -0.2370095000, 0.3992623000, -0.2014623000, -0.862455200,
-0.3956285000, 1.2042630000, -1.876745000, -0.2370095000, 0.3992623000, -0.2014623000, -0.862455200,
-0.3956285000, 1.2042630000, -1.876745000, -0.2370095000, 0.3992623000, -0.2014623000, -0.862455200,
-0.3956285000, 1.2042630000, -1.876745000, -0.2370095000, 0.3992623000, -0.2014623000, -0.862455200,
-0.3971235000, 1.2039630000, -1.878078000, -0.2366710000, 0.4002427000, -0.2027125000, -0.861800600,
-0.3971235000, 1.2039630000, -1.878078000, -0.2366710000, 0.4002427000, -0.2027125000, -0.861800600,
-0.3971235000, 1.2039630000, -1.878078000, -0.2366710000, 0.4002427000, -0.2027125000, -0.861800600,
-0.3986251000, 1.2036100000, -1.879398000, -0.2364139000, 0.4012776000, -0.2036100000, -0.861178100,
-0.3986251000, 1.2036100000, -1.879398000, -0.2364139000, 0.4012776000, -0.2036100000, -0.861178100,
-0.3986251000, 1.2036100000, -1.879398000, -0.2364139000, 0.4012776000, -0.2036100000, -0.861178100,
-0.4001647000, 1.2032770000, -1.880665000, -0.2361573000, 0.4023514000, -0.2045486000, -0.860524800,
-0.4001647000, 1.2032770000, -1.880665000, -0.2361573000, 0.4023514000, -0.2045486000, -0.860524800,
-0.4001647000, 1.2032770000, -1.880665000, -0.2361573000, 0.4023514000, -0.2045486000, -0.860524800,
-0.4031002000, 1.2025350000, -1.883262000, -0.2358816000, 0.4039478000, -0.2064449000, -0.859399000,
-0.4031002000, 1.2025350000, -1.883262000, -0.2358816000, 0.4039478000, -0.2064449000, -0.859399000,
-0.4031002000, 1.2025350000, -1.883262000, -0.2358816000, 0.4039478000, -0.2064449000, -0.859399000,
-0.4046039000, 1.2021610000, -1.884451000, -0.2356103000, 0.4054760000, -0.2073902000, -0.858525700,
-0.4046039000, 1.2021610000, -1.884451000, -0.2356103000, 0.4054760000, -0.2073902000, -0.858525700,
-0.4046039000, 1.2021610000, -1.884451000, -0.2356103000, 0.4054760000, -0.2073902000, -0.858525700,
-0.4060014000, 1.2017700000, -1.885703000, -0.2356072000, 0.4060499000, -0.2084474000, -0.857999100,
-0.4060014000, 1.2017700000, -1.885703000, -0.2356072000, 0.4060499000, -0.2084474000, -0.857999100,
-0.4060014000, 1.2017700000, -1.885703000, -0.2356072000, 0.4060499000, -0.2084474000, -0.857999100,
-0.4074600000, 1.2014170000, -1.886950000, -0.2357350000, 0.4068530000, -0.2095772000, -0.857308100,
-0.4074600000, 1.2014170000, -1.886950000, -0.2357350000, 0.4068530000, -0.2095772000, -0.857308100,
-0.4074600000, 1.2014170000, -1.886950000, -0.2357350000, 0.4068530000, -0.2095772000, -0.857308100,
-0.4089142000, 1.2010360000, -1.888136000, -0.2359017000, 0.4079260000, -0.2105112000, -0.856523200,
-0.4089142000, 1.2010360000, -1.888136000, -0.2359017000, 0.4079260000, -0.2105112000, -0.856523200,
-0.4089142000, 1.2010360000, -1.888136000, -0.2359017000, 0.4079260000, -0.2105112000, -0.856523200,
-0.4102913000, 1.2006140000, -1.889351000, -0.2360381000, 0.4087165000, -0.2114702000, -0.855872200,
-0.4102913000, 1.2006140000, -1.889351000, -0.2360381000, 0.4087165000, -0.2114702000, -0.855872200,
-0.4102913000, 1.2006140000, -1.889351000, -0.2360381000, 0.4087165000, -0.2114702000, -0.855872200,
-0.4117261000, 1.2001640000, -1.890656000, -0.2350556000, 0.4109558000, -0.2117663000, -0.854996600,
-0.4117261000, 1.2001640000, -1.890656000, -0.2350556000, 0.4109558000, -0.2117663000, -0.854996600,
-0.4117261000, 1.2001640000, -1.890656000, -0.2350556000, 0.4109558000, -0.2117663000, -0.854996600,
-0.4117261000, 1.2001640000, -1.890656000, -0.2350556000, 0.4109558000, -0.2117663000, -0.854996600,
-0.4117261000, 1.2001640000, -1.890656000, -0.2350556000, 0.4109558000, -0.2117663000, -0.854996600,
-0.4117261000, 1.2001640000, -1.890656000, -0.2350556000, 0.4109558000, -0.2117663000, -0.854996600,
-0.4132192000, 1.1998220000, -1.891848000, -0.2354019000, 0.4116870000, -0.2133728000, -0.854149800,
-0.4132192000, 1.1998220000, -1.891848000, -0.2354019000, 0.4116870000, -0.2133728000, -0.854149800,
-0.4132192000, 1.1998220000, -1.891848000, -0.2354019000, 0.4116870000, -0.2133728000, -0.854149800,
-0.4145550000, 1.1992950000, -1.893139000, -0.2350166000, 0.4126673000, -0.2138696000, -0.853658400,
-0.4145550000, 1.1992950000, -1.893139000, -0.2350166000, 0.4126673000, -0.2138696000, -0.853658400,
-0.4145550000, 1.1992950000, -1.893139000, -0.2350166000, 0.4126673000, -0.2138696000, -0.853658400,
-0.4145550000, 1.1992950000, -1.893139000, -0.2350166000, 0.4126673000, -0.2138696000, -0.853658400,
-0.4145550000, 1.1992950000, -1.893139000, -0.2350166000, 0.4126673000, -0.2138696000, -0.853658400,
-0.4145550000, 1.1992950000, -1.893139000, -0.2350166000, 0.4126673000, -0.2138696000, -0.853658400,
-0.4187397000, 1.1980070000, -1.897037000, -0.2345987000, 0.4152499000, -0.2172736000, -0.851659100,
-0.4187397000, 1.1980070000, -1.897037000, -0.2345987000, 0.4152499000, -0.2172736000, -0.851659100,
-0.4187397000, 1.1980070000, -1.897037000, -0.2345987000, 0.4152499000, -0.2172736000, -0.851659100,
-0.4200913000, 1.1975380000, -1.898375000, -0.2345716000, 0.4160267000, -0.2181385000, -0.851066100,
-0.4200913000, 1.1975380000, -1.898375000, -0.2345716000, 0.4160267000, -0.2181385000, -0.851066100,
-0.4200913000, 1.1975380000, -1.898375000, -0.2345716000, 0.4160267000, -0.2181385000, -0.851066100,
-0.4215498000, 1.1971880000, -1.899616000, -0.2350588000, 0.4170858000, -0.2198950000, -0.849960600,
-0.4215498000, 1.1971880000, -1.899616000, -0.2350588000, 0.4170858000, -0.2198950000, -0.849960600,
-0.4215498000, 1.1971880000, -1.899616000, -0.2350588000, 0.4170858000, -0.2198950000, -0.849960600,
-0.4228088000, 1.1966340000, -1.901065000, -0.2342145000, 0.4180344000, -0.2202743000, -0.849629400,
-0.4228088000, 1.1966340000, -1.901065000, -0.2342145000, 0.4180344000, -0.2202743000, -0.849629400,
-0.4228088000, 1.1966340000, -1.901065000, -0.2342145000, 0.4180344000, -0.2202743000, -0.849629400,
-0.4241959000, 1.1962310000, -1.902401000, -0.2343686000, 0.4193163000, -0.2215349000, -0.848626900,
-0.4241959000, 1.1962310000, -1.902401000, -0.2343686000, 0.4193163000, -0.2215349000, -0.848626900,
-0.4241959000, 1.1962310000, -1.902401000, -0.2343686000, 0.4193163000, -0.2215349000, -0.848626900,
-0.4241959000, 1.1962310000, -1.902401000, -0.2343686000, 0.4193163000, -0.2215349000, -0.848626900,
-0.4241959000, 1.1962310000, -1.902401000, -0.2343686000, 0.4193163000, -0.2215349000, -0.848626900,
-0.4241959000, 1.1962310000, -1.902401000, -0.2343686000, 0.4193163000, -0.2215349000, -0.848626900,
-0.4256226000, 1.1958700000, -1.903703000, -0.2343821000, 0.4206147000, -0.2231120000, -0.847566800,
-0.4256226000, 1.1958700000, -1.903703000, -0.2343821000, 0.4206147000, -0.2231120000, -0.847566800,
-0.4256226000, 1.1958700000, -1.903703000, -0.2343821000, 0.4206147000, -0.2231120000, -0.847566800,
-0.4268403000, 1.1953260000, -1.905113000, -0.2339628000, 0.4214414000, -0.2234917000, -0.847171800,
-0.4268403000, 1.1953260000, -1.905113000, -0.2339628000, 0.4214414000, -0.2234917000, -0.847171800,
-0.4268403000, 1.1953260000, -1.905113000, -0.2339628000, 0.4214414000, -0.2234917000, -0.847171800,
-0.4281234000, 1.1948450000, -1.906531000, -0.2337012000, 0.4227989000, -0.2241870000, -0.846383600,
-0.4281234000, 1.1948450000, -1.906531000, -0.2337012000, 0.4227989000, -0.2241870000, -0.846383600,
-0.4281234000, 1.1948450000, -1.906531000, -0.2337012000, 0.4227989000, -0.2241870000, -0.846383600,
-0.4281234000, 1.1948450000, -1.906531000, -0.2337012000, 0.4227989000, -0.2241870000, -0.846383600,
-0.4281234000, 1.1948450000, -1.906531000, -0.2337012000, 0.4227989000, -0.2241870000, -0.846383600,
-0.4281234000, 1.1948450000, -1.906531000, -0.2337012000, 0.4227989000, -0.2241870000, -0.846383600,
-0.4307334000, 1.1939720000, -1.909112000, -0.2341462000, 0.4255067000, -0.2263673000, -0.844320800,
-0.4307334000, 1.1939720000, -1.909112000, -0.2341462000, 0.4255067000, -0.2263673000, -0.844320800,
-0.4307334000, 1.1939720000, -1.909112000, -0.2341462000, 0.4255067000, -0.2263673000, -0.844320800,
-0.4319043000, 1.1934530000, -1.910481000, -0.2338586000, 0.4266411000, -0.2264664000, -0.843801200,
-0.4319043000, 1.1934530000, -1.910481000, -0.2338586000, 0.4266411000, -0.2264664000, -0.843801200,
-0.4319043000, 1.1934530000, -1.910481000, -0.2338586000, 0.4266411000, -0.2264664000, -0.843801200,
-0.4319043000, 1.1934530000, -1.910481000, -0.2338586000, 0.4266411000, -0.2264664000, -0.843801200,
-0.4319043000, 1.1934530000, -1.910481000, -0.2338586000, 0.4266411000, -0.2264664000, -0.843801200,
-0.4319043000, 1.1934530000, -1.910481000, -0.2338586000, 0.4266411000, -0.2264664000, -0.843801200,
-0.4331712000, 1.1929520000, -1.911765000, -0.2340822000, 0.4277617000, -0.2271109000, -0.842998300,
-0.4331712000, 1.1929520000, -1.911765000, -0.2340822000, 0.4277617000, -0.2271109000, -0.842998300,
-0.4331712000, 1.1929520000, -1.911765000, -0.2340822000, 0.4277617000, -0.2271109000, -0.842998300,
-0.4343755000, 1.1924860000, -1.913036000, -0.2343924000, 0.4289277000, -0.2277482000, -0.842147200,
-0.4343755000, 1.1924860000, -1.913036000, -0.2343924000, 0.4289277000, -0.2277482000, -0.842147200,
-0.4343755000, 1.1924860000, -1.913036000, -0.2343924000, 0.4289277000, -0.2277482000, -0.842147200,
-0.4355835000, 1.1920400000, -1.914346000, -0.2347998000, 0.4296408000, -0.2285348000, -0.841456900,
-0.4355835000, 1.1920400000, -1.914346000, -0.2347998000, 0.4296408000, -0.2285348000, -0.841456900,
-0.4355835000, 1.1920400000, -1.914346000, -0.2347998000, 0.4296408000, -0.2285348000, -0.841456900,
-0.4355835000, 1.1920400000, -1.914346000, -0.2347998000, 0.4296408000, -0.2285348000, -0.841456900,
-0.4355835000, 1.1920400000, -1.914346000, -0.2347998000, 0.4296408000, -0.2285348000, -0.841456900,
-0.4355835000, 1.1920400000, -1.914346000, -0.2347998000, 0.4296408000, -0.2285348000, -0.841456900,
-0.4368323000, 1.1915140000, -1.915592000, -0.2351174000, 0.4312813000, -0.2291018000, -0.840374100,
-0.4368323000, 1.1915140000, -1.915592000, -0.2351174000, 0.4312813000, -0.2291018000, -0.840374100,
-0.4368323000, 1.1915140000, -1.915592000, -0.2351174000, 0.4312813000, -0.2291018000, -0.840374100,
-0.4379389000, 1.1909680000, -1.916931000, -0.2350343000, 0.4318064000, -0.2296192000, -0.839986400,
-0.4379389000, 1.1909680000, -1.916931000, -0.2350343000, 0.4318064000, -0.2296192000, -0.839986400,
-0.4379389000, 1.1909680000, -1.916931000, -0.2350343000, 0.4318064000, -0.2296192000, -0.839986400,
-0.4391128000, 1.1904590000, -1.918198000, -0.2353922000, 0.4328353000, -0.2301362000, -0.839214800,
-0.4391128000, 1.1904590000, -1.918198000, -0.2353922000, 0.4328353000, -0.2301362000, -0.839214800,
-0.4391128000, 1.1904590000, -1.918198000, -0.2353922000, 0.4328353000, -0.2301362000, -0.839214800,
-0.4413836000, 1.1893530000, -1.920745000, -0.2359904000, 0.4351343000, -0.2309642000, -0.837629000,
-0.4413836000, 1.1893530000, -1.920745000, -0.2359904000, 0.4351343000, -0.2309642000, -0.837629000,
-0.4413836000, 1.1893530000, -1.920745000, -0.2359904000, 0.4351343000, -0.2309642000, -0.837629000,
-0.4413836000, 1.1893530000, -1.920745000, -0.2359904000, 0.4351343000, -0.2309642000, -0.837629000,
-0.4413836000, 1.1893530000, -1.920745000, -0.2359904000, 0.4351343000, -0.2309642000, -0.837629000,
-0.4413836000, 1.1893530000, -1.920745000, -0.2359904000, 0.4351343000, -0.2309642000, -0.837629000,
-0.4425374000, 1.1888000000, -1.922015000, -0.2359278000, 0.4362837000, -0.2312308000, -0.836974900,
-0.4425374000, 1.1888000000, -1.922015000, -0.2359278000, 0.4362837000, -0.2312308000, -0.836974900,
-0.4425374000, 1.1888000000, -1.922015000, -0.2359278000, 0.4362837000, -0.2312308000, -0.836974900,
-0.4425374000, 1.1888000000, -1.922015000, -0.2359278000, 0.4362837000, -0.2312308000, -0.836974900,
-0.4425374000, 1.1888000000, -1.922015000, -0.2359278000, 0.4362837000, -0.2312308000, -0.836974900,
-0.4425374000, 1.1888000000, -1.922015000, -0.2359278000, 0.4362837000, -0.2312308000, -0.836974900,
-0.4447556000, 1.1878530000, -1.924548000, -0.2366056000, 0.4378209000, -0.2324466000, -0.835643100,
-0.4447556000, 1.1878530000, -1.924548000, -0.2366056000, 0.4378209000, -0.2324466000, -0.835643100,
-0.4447556000, 1.1878530000, -1.924548000, -0.2366056000, 0.4378209000, -0.2324466000, -0.835643100,
-0.4447556000, 1.1878530000, -1.924548000, -0.2366056000, 0.4378209000, -0.2324466000, -0.835643100,
-0.4447556000, 1.1878530000, -1.924548000, -0.2366056000, 0.4378209000, -0.2324466000, -0.835643100,
-0.4447556000, 1.1878530000, -1.924548000, -0.2366056000, 0.4378209000, -0.2324466000, -0.835643100,
-0.4458885000, 1.1874250000, -1.925704000, -0.2379000000, 0.4393263000, -0.2330994000, -0.834302500,
-0.4458885000, 1.1874250000, -1.925704000, -0.2379000000, 0.4393263000, -0.2330994000, -0.834302500,
-0.4458885000, 1.1874250000, -1.925704000, -0.2379000000, 0.4393263000, -0.2330994000, -0.834302500,
-0.4469329000, 1.1868880000, -1.927090000, -0.2373406000, 0.4399213000, -0.2326903000, -0.834262500,
-0.4469329000, 1.1868880000, -1.927090000, -0.2373406000, 0.4399213000, -0.2326903000, -0.834262500,
-0.4469329000, 1.1868880000, -1.927090000, -0.2373406000, 0.4399213000, -0.2326903000, -0.834262500,
-0.4480003000, 1.1863910000, -1.928357000, -0.2376866000, 0.4408457000, -0.2331278000, -0.833553700,
-0.4480003000, 1.1863910000, -1.928357000, -0.2376866000, 0.4408457000, -0.2331278000, -0.833553700,
-0.4480003000, 1.1863910000, -1.928357000, -0.2376866000, 0.4408457000, -0.2331278000, -0.833553700,
-0.4493143000, 1.1859780000, -1.929838000, -0.2415691000, 0.4377091000, -0.2317959000, -0.834461400,
-0.4493143000, 1.1859780000, -1.929838000, -0.2415691000, 0.4377091000, -0.2317959000, -0.834461400,
-0.4493143000, 1.1859780000, -1.929838000, -0.2415691000, 0.4377091000, -0.2317959000, -0.834461400,
-0.4504933000, 1.1855520000, -1.931160000, -0.2425634000, 0.4375041000, -0.2317677000, -0.834288300,
-0.4504933000, 1.1855520000, -1.931160000, -0.2425634000, 0.4375041000, -0.2317677000, -0.834288300,
-0.4504933000, 1.1855520000, -1.931160000, -0.2425634000, 0.4375041000, -0.2317677000, -0.834288300,
-0.4515600000, 1.1850160000, -1.932433000, -0.2435348000, 0.4383695000, -0.2313162000, -0.833676200,
-0.4515600000, 1.1850160000, -1.932433000, -0.2435348000, 0.4383695000, -0.2313162000, -0.833676200,
-0.4515600000, 1.1850160000, -1.932433000, -0.2435348000, 0.4383695000, -0.2313162000, -0.833676200,
-0.4515600000, 1.1850160000, -1.932433000, -0.2435348000, 0.4383695000, -0.2313162000, -0.833676200,
-0.4515600000, 1.1850160000, -1.932433000, -0.2435348000, 0.4383695000, -0.2313162000, -0.833676200,
-0.4515600000, 1.1850160000, -1.932433000, -0.2435348000, 0.4383695000, -0.2313162000, -0.833676200,
-0.4526223000, 1.1844950000, -1.933699000, -0.2442166000, 0.4387524000, -0.2315344000, -0.833214500,
-0.4526223000, 1.1844950000, -1.933699000, -0.2442166000, 0.4387524000, -0.2315344000, -0.833214500,
-0.4526223000, 1.1844950000, -1.933699000, -0.2442166000, 0.4387524000, -0.2315344000, -0.833214500,
-0.4538356000, 1.1840830000, -1.934793000, -0.2454082000, 0.4403391000, -0.2327808000, -0.831678700,
-0.4538356000, 1.1840830000, -1.934793000, -0.2454082000, 0.4403391000, -0.2327808000, -0.831678700,
-0.4538356000, 1.1840830000, -1.934793000, -0.2454082000, 0.4403391000, -0.2327808000, -0.831678700,
-0.4558526000, 1.1828110000, -1.937275000, -0.2454589000, 0.4431303000, -0.2321373000, -0.830360000,
-0.4558526000, 1.1828110000, -1.937275000, -0.2454589000, 0.4431303000, -0.2321373000, -0.830360000,
-0.4558526000, 1.1828110000, -1.937275000, -0.2454589000, 0.4431303000, -0.2321373000, -0.830360000,
-0.4569176000, 1.1822230000, -1.938469000, -0.2454471000, 0.4443863000, -0.2323805000, -0.829624000,
-0.4569176000, 1.1822230000, -1.938469000, -0.2454471000, 0.4443863000, -0.2323805000, -0.829624000,
-0.4569176000, 1.1822230000, -1.938469000, -0.2454471000, 0.4443863000, -0.2323805000, -0.829624000,
-0.4579306000, 1.1816470000, -1.939722000, -0.2458844000, 0.4454485000, -0.2324132000, -0.828915200,
-0.4579306000, 1.1816470000, -1.939722000, -0.2458844000, 0.4454485000, -0.2324132000, -0.828915200,
-0.4579306000, 1.1816470000, -1.939722000, -0.2458844000, 0.4454485000, -0.2324132000, -0.828915200,
-0.4590070000, 1.1810890000, -1.940982000, -0.2463188000, 0.4464146000, -0.2325254000, -0.828234900,
-0.4590070000, 1.1810890000, -1.940982000, -0.2463188000, 0.4464146000, -0.2325254000, -0.828234900,
-0.4590070000, 1.1810890000, -1.940982000, -0.2463188000, 0.4464146000, -0.2325254000, -0.828234900,
-0.4600735000, 1.1805170000, -1.942217000, -0.2467364000, 0.4472903000, -0.2325097000, -0.827642300,
-0.4600735000, 1.1805170000, -1.942217000, -0.2467364000, 0.4472903000, -0.2325097000, -0.827642300,
-0.4600735000, 1.1805170000, -1.942217000, -0.2467364000, 0.4472903000, -0.2325097000, -0.827642300,
-0.4611198000, 1.1799510000, -1.943511000, -0.2470875000, 0.4482181000, -0.2325752000, -0.827016900,
-0.4611198000, 1.1799510000, -1.943511000, -0.2470875000, 0.4482181000, -0.2325752000, -0.827016900,
-0.4611198000, 1.1799510000, -1.943511000, -0.2470875000, 0.4482181000, -0.2325752000, -0.827016900,
-0.4611198000, 1.1799510000, -1.943511000, -0.2470875000, 0.4482181000, -0.2325752000, -0.827016900,
-0.4611198000, 1.1799510000, -1.943511000, -0.2470875000, 0.4482181000, -0.2325752000, -0.827016900,
-0.4611198000, 1.1799510000, -1.943511000, -0.2470875000, 0.4482181000, -0.2325752000, -0.827016900,
-0.4620925000, 1.1793340000, -1.944875000, -0.2472235000, 0.4480666000, -0.2320410000, -0.827208500,
-0.4620925000, 1.1793340000, -1.944875000, -0.2472235000, 0.4480666000, -0.2320410000, -0.827208500,
-0.4620925000, 1.1793340000, -1.944875000, -0.2472235000, 0.4480666000, -0.2320410000, -0.827208500,
-0.4631963000, 1.1787900000, -1.946158000, -0.2474265000, 0.4490810000, -0.2319636000, -0.826619200,
-0.4631963000, 1.1787900000, -1.946158000, -0.2474265000, 0.4490810000, -0.2319636000, -0.826619200,
-0.4631963000, 1.1787900000, -1.946158000, -0.2474265000, 0.4490810000, -0.2319636000, -0.826619200,
-0.4642675000, 1.1783030000, -1.947443000, -0.2483150000, 0.4495393000, -0.2323022000, -0.826008300,
-0.4642675000, 1.1783030000, -1.947443000, -0.2483150000, 0.4495393000, -0.2323022000, -0.826008300,
-0.4642675000, 1.1783030000, -1.947443000, -0.2483150000, 0.4495393000, -0.2323022000, -0.826008300,
-0.4642675000, 1.1783030000, -1.947443000, -0.2483150000, 0.4495393000, -0.2323022000, -0.826008300,
-0.4642675000, 1.1783030000, -1.947443000, -0.2483150000, 0.4495393000, -0.2323022000, -0.826008300,
-0.4642675000, 1.1783030000, -1.947443000, -0.2483150000, 0.4495393000, -0.2323022000, -0.826008300,
-0.4642675000, 1.1783030000, -1.947443000, -0.2483150000, 0.4495393000, -0.2323022000, -0.826008300,
-0.4642675000, 1.1783030000, -1.947443000, -0.2483150000, 0.4495393000, -0.2323022000, -0.826008300,
-0.4642675000, 1.1783030000, -1.947443000, -0.2483150000, 0.4495393000, -0.2323022000, -0.826008300,
-0.4685901000, 1.1762040000, -1.952459000, -0.2512577000, 0.4523736000, -0.2331645000, -0.823323800,
-0.4685901000, 1.1762040000, -1.952459000, -0.2512577000, 0.4523736000, -0.2331645000, -0.823323800,
-0.4685901000, 1.1762040000, -1.952459000, -0.2512577000, 0.4523736000, -0.2331645000, -0.823323800,
-0.4697060000, 1.1757240000, -1.953750000, -0.2516966000, 0.4531919000, -0.2328526000, -0.822827800,
-0.4697060000, 1.1757240000, -1.953750000, -0.2516966000, 0.4531919000, -0.2328526000, -0.822827800,
-0.4697060000, 1.1757240000, -1.953750000, -0.2516966000, 0.4531919000, -0.2328526000, -0.822827800,
-0.4697060000, 1.1757240000, -1.953750000, -0.2516966000, 0.4531919000, -0.2328526000, -0.822827800,
-0.4697060000, 1.1757240000, -1.953750000, -0.2516966000, 0.4531919000, -0.2328526000, -0.822827800,
-0.4697060000, 1.1757240000, -1.953750000, -0.2516966000, 0.4531919000, -0.2328526000, -0.822827800,
-0.4706985000, 1.1752080000, -1.955213000, -0.2522154000, 0.4523824000, -0.2323899000, -0.823245100,
-0.4706985000, 1.1752080000, -1.955213000, -0.2522154000, 0.4523824000, -0.2323899000, -0.823245100,
-0.4706985000, 1.1752080000, -1.955213000, -0.2522154000, 0.4523824000, -0.2323899000, -0.823245100,
-0.4718954000, 1.1748260000, -1.956463000, -0.2542256000, 0.4541433000, -0.2318721000, -0.821802000,
-0.4718954000, 1.1748260000, -1.956463000, -0.2542256000, 0.4541433000, -0.2318721000, -0.821802000,
